  92Y   92   39    5    8    4    1    6.536492    8.453516
  1   0.000000   2.0 -1   1.27E+04  0 0                      2-  0                      
  2   0.241560   0.0 -1   0.00E+00  1 1               (0-,2,3+)  0                      
                                          1      0.242  1.000E+00  1.000E+00  0.000E+00
  3   0.430510   2.0 -1   0.00E+00  1 0                    (2)-  0                      
                                          1      0.430  1.000E+00  1.000E+00  0.000E+00
  4   0.892560   0.0  0   0.00E+00  2 0                   (LE3)  0                      
                                          2      0.651  8.216E-01  8.216E-01  0.000E+00
                                          1      0.893  1.784E-01  1.784E-01  0.000E+00
  5   1.383900   1.0  1   0.00E+00  4 0                      1+  0                      
                                          4      0.491  2.842E-03  2.842E-03  0.000E+00
                                          3      0.953  3.643E-02  3.643E-02  0.000E+00
                                          2      1.142  2.889E-02  2.889E-02  0.000E+00
                                          1      1.384  9.318E-01  9.318E-01  0.000E+00
