254Fm  254  100    5    8    4    5    6.514345    5.396936
  1   0.000000   0.0  1   1.17E+04  0 0                      0+  0                      
  2   0.044992   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.045  8.525E-04  1.000E+00  1.172E+03
  3   0.149349   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.104  4.405E-02  1.000E+00  2.170E+01
  4   0.693660   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.544  1.582E-02  1.679E-02  6.120E-02
                                          2      0.649  5.098E-01  5.316E-01  4.270E-02
                                          1      0.694  4.360E-01  4.516E-01  3.590E-02
  5   0.733540   3.0  1   0.00E+00  3 0                      3+  0                      
                                          4      0.040  0.000E+00  0.000E+00  2.100E+03
                                          3      0.584  1.809E-01  1.907E-01  5.380E-02
                                          2      0.689  7.799E-01  8.093E-01  3.780E-02
