153Pm  153   61   49  115   36    5    7.464853    7.787311
  1   0.000000   2.5 -1   3.15E+02  0 0                    5/2-  0                      
  2   0.032194   2.5  1   1.20E-09  1 0                    5/2+  0                      
                                          1      0.032  4.953E-01  1.000E+00  1.019E+00
  3   0.065552   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          2      0.033  2.497E-02  2.497E-02  0.000E+00
                                          1      0.066  1.477E-01  9.750E-01  5.600E+00
  4   0.105474   3.5  1   4.40E-10  3 0                    7/2+  0                      
                                          3      0.040  7.065E-02  7.065E-02  0.000E+00
                                          2      0.073  6.165E-02  3.945E-01  5.400E+00
                                          1      0.105  4.345E-01  5.348E-01  2.310E-01
  5   0.150700   4.5 -1   0.00E+00  3 0                    9/2-  0                      
                                          4      0.045  1.809E-01  1.809E-01  0.000E+00
                                          3      0.085  7.850E-01  7.850E-01  0.000E+00
                                          1      0.152  3.413E-02  3.413E-02  0.000E+00
  6   0.198840   4.5  1   0.00E+00  1 0                  (9/2+)  0                      
                                          3      0.133  1.000E+00  1.000E+00  0.000E+00
  7   0.311100   5.5  1   0.00E+00  1 0                 (11/2+)  0                      
                                          5      0.160  1.000E+00  1.000E+00  0.000E+00
  8   0.450520   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          4      0.345  1.390E-01  1.439E-01  3.540E-02
                                          2      0.418  8.273E-01  8.528E-01  3.080E-02
                                          1      0.450  3.309E-03  3.326E-03  5.240E-03
  9   0.507350   2.5  1   0.00E+00  5 0                    5/2+  0                      
                                          8      0.057  5.369E-02  7.785E-01  1.350E+01
                                          6      0.308  5.295E-03  5.295E-03  0.000E+00
                                          4      0.402  2.192E-02  2.192E-02  0.000E+00
                                          2      0.475  1.843E-01  1.880E-01  2.020E-02
                                          1      0.507  6.353E-03  6.353E-03  0.000E+00
 10   0.585550   3.5  1   0.00E+00  5 0                    7/2+  0                      
                                          9      0.078  1.281E-01  6.918E-01  4.400E+00
