 42Cl   42   17   18   44   17    0    5.595896   13.112161
  1   0.000000   2.0 -1  -1.00E+00  0 0                    (2-)  0                      
  2   0.118190   3.0 -1   0.00E+00  1 0                    (3-)  0                      
                                          1      0.118  1.000E+00  1.000E+00  0.000E+00
  3   0.588960   1.0 -1   0.00E+00  2 1               (1-,2,3+)  0                      
                                          2      0.471  9.926E-01  9.926E-01  0.000E+00
                                          1      0.589  7.407E-03  7.407E-03  0.000E+00
  4   0.639440   1.0 -1   0.00E+00  2 1               (1-,2,3+)  0                      
                                          2      0.521  7.843E-01  7.843E-01  0.000E+00
                                          1      0.639  2.157E-01  2.157E-01  0.000E+00
  5   0.841900   1.0 -1   0.00E+00  4 1               (1-,2,3+)  0                      
                                          4      0.202  1.987E-02  1.987E-02  0.000E+00
                                          3      0.253  7.245E-03  7.245E-03  0.000E+00
                                          2      0.724  7.783E-01  7.783E-01  0.000E+00
                                          1      0.842  1.946E-01  1.946E-01  0.000E+00
  6   1.025820   1.0 -1   0.00E+00  2 1               (1-,2,3+)  0                      
                                          2      0.907  4.149E-01  4.149E-01  0.000E+00
                                          1      1.026  5.851E-01  5.851E-01  0.000E+00
  7   1.267480   1.0  1   0.00E+00  4 0                      1+  0                      
                                          5      0.426  2.597E-01  2.597E-01  0.000E+00
                                          3      0.678  5.877E-01  5.877E-01  0.000E+00
                                          2      1.149  7.745E-02  7.745E-02  0.000E+00
                                          1      1.269  7.517E-02  7.517E-02  0.000E+00
  8   1.385680  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.797  1.000E+00  1.000E+00  0.000E+00
  9   1.550380  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.551  1.000E+00  1.000E+00  0.000E+00
 10   1.576610  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.459  1.000E+00  1.000E+00  0.000E+00
 11   1.684160  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.684  1.000E+00  1.000E+00  0.000E+00
 12   1.710910  -1.0  0   0.00E+00  6 0                          0                      
                                          9      0.161  1.426E-01  1.426E-01  0.000E+00
                                          6      0.685  1.108E-01  1.108E-01  0.000E+00
                                          5      0.869  1.798E-01  1.798E-01  0.000E+00
                                          4      1.072  1.181E-01  1.181E-01  0.000E+00
                                          3      1.122  2.725E-01  2.725E-01  0.000E+00
                                          2      1.593  1.762E-01  1.762E-01  0.000E+00
 13   1.834780  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.246  1.000E+00  1.000E+00  0.000E+00
 14   2.123280   1.0  1   0.00E+00  7 0                      1+  0                      
                                         13      0.288  9.724E-03  9.724E-03  0.000E+00
                                         11      0.439  2.701E-02  2.701E-02  0.000E+00
                                          8      0.738  6.078E-03  6.078E-03  0.000E+00
                                          5      1.281  5.038E-01  5.038E-01  0.000E+00
                                          3      1.534  1.715E-01  1.715E-01  0.000E+00
                                          2      2.005  2.620E-01  2.620E-01  0.000E+00
                                          1      2.124  1.985E-02  1.985E-02  0.000E+00
 15   2.221000  -1.0  0   0.00E+00  1 0                          0                      
                                          9      0.671  1.000E+00  1.000E+00  0.000E+00
 16   2.241160   1.0  1   0.00E+00  2 0                    (1+)  0                      
                                          5      1.399  6.875E-01  6.875E-01  0.000E+00
                                          3      1.652  3.125E-01  3.125E-01  0.000E+00
 17   2.403100  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.814  1.000E+00  1.000E+00  0.000E+00
 18   3.029760   1.0  1   0.00E+00  7 0                      1+  0                      
                                         15      0.809  7.294E-02  7.294E-02  0.000E+00
                                         13      1.193  7.886E-02  7.886E-02  0.000E+00
                                         12      1.319  4.485E-01  4.485E-01  0.000E+00
                                         10      1.453  6.456E-02  6.456E-02  0.000E+00
                                          5      2.187  1.281E-01  1.281E-01  0.000E+00
                                          3      2.441  1.183E-01  1.183E-01  0.000E+00
                                          2      2.912  8.871E-02  8.871E-02  0.000E+00
