134Sb  134   51   11   24    9    0    3.166809   10.434085
  1   0.000000   0.0 -1  -1.00E+00  0 0                    (0-)  0                      
  2   0.012900   1.0 -1   0.00E+00  1 0                      1-  0                      
                                          1      0.013  2.825E-02  1.000E+00  3.440E+01
  3   0.331040   2.0 -1   0.00E+00  2 0                      2-  0                      
                                          2      0.318  9.748E-01  9.748E-01  0.000E+00
                                          1      0.331  2.516E-02  2.516E-02  0.000E+00
  4   0.384000   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.053  8.571E-02  9.429E-01  1.000E+01
                                          2      0.371  5.714E-02  5.714E-02  0.000E+00
  5   0.884940   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          3      0.554  2.344E-01  2.344E-01  0.000E+00
                                          2      0.872  6.169E-01  6.169E-01  0.000E+00
                                          1      0.885  1.487E-01  1.487E-01  0.000E+00
  6   0.934940   2.0 -1   0.00E+00  4 0                      2-  0                      
                                          4      0.551  4.263E-01  4.263E-01  0.000E+00
                                          3      0.604  1.800E-01  1.800E-01  0.000E+00
                                          2      0.922  3.790E-01  3.790E-01  0.000E+00
                                          1      0.935  1.468E-02  1.468E-02  0.000E+00
  7   1.331000   2.0 -1   0.00E+00  2 0                    (2-)  0                      
                                          4      0.947  6.667E-01  6.667E-01  0.000E+00
                                          3      1.000  3.333E-01  3.333E-01  0.000E+00
  8   1.900000   1.0 -1   0.00E+00  3 0                    (1-)  0                      
                                          6      0.965  2.283E-01  2.283E-01  0.000E+00
                                          5      1.015  5.023E-01  5.023E-01  0.000E+00
                                          3      1.569  2.694E-01  2.694E-01  0.000E+00
  9   2.170000   1.0 -1   0.00E+00  3 0                    (1-)  0                      
                                          6      1.235  3.665E-01  3.665E-01  0.000E+00
                                          5      1.285  4.072E-01  4.072E-01  0.000E+00
                                          3      1.839  2.262E-01  2.262E-01  0.000E+00
 10   2.429700   1.0 -1   0.00E+00  4 0                    (1-)  0                      
                                          6      1.495  4.144E-01  4.144E-01  0.000E+00
                                          5      1.545  2.027E-01  2.027E-01  0.000E+00
                                          3      2.098  1.351E-01  1.351E-01  0.000E+00
                                          2      2.417  2.477E-01  2.477E-01  0.000E+00
 11   3.775000  -1.0  0   0.00E+00  0 0                          1 =    100.0000 %N     
