 63Ni   63   28    8   11    7    4    6.837770   11.377463
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.087150   2.5 -1   1.61E-06  1 0                    5/2-  0                      
                                          1      0.087  5.005E-01  1.000E+00  9.980E-01
  3   0.155550   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.156  9.852E-01  1.000E+00  1.498E-02
  4   0.517800   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          3      0.362  1.000E+00  1.000E+00  0.000E+00
  5   1.068990   2.5 -1   0.00E+00  3 0                  (5/2)-  0                      
                                          3      0.914  1.420E-01  1.420E-01  0.000E+00
                                          2      0.982  5.682E-01  5.682E-01  0.000E+00
                                          1      1.069  2.898E-01  2.898E-01  0.000E+00
  6   1.251100  -1.0  0   0.00E+00  2 0                          0                      
                                          3      1.096  2.979E-01  2.979E-01  0.000E+00
                                          2      1.164  7.021E-01  7.021E-01  0.000E+00
  7   1.451700   2.5 -1   0.00E+00  1 1          (5/2,7/2,9/2)-  0                      
                                          2      1.365  1.000E+00  1.000E+00  0.000E+00
  8   2.261700   2.5 -1   0.00E+00  2 1              (5/2,7/2)-  0                      
                                          3      2.106  3.846E-01  3.846E-01  0.000E+00
                                          2      2.175  6.154E-01  6.154E-01  0.000E+00
