211Bi  211   83   12   24   11    2    5.138529    4.419658
  1   0.000000   4.5 -1   1.28E+02  0 0                    9/2-  0                      
  2   0.404866   3.5 -1   3.17E-10  1 0                    7/2-  0                      
                                          1      0.405  8.913E-01  1.000E+00  1.220E-01
  3   0.766539   4.5 -1   0.00E+00  2 1             (9/2,11/2)-  0                      
                                          2      0.362  6.235E-02  6.235E-02  0.000E+00
                                          1      0.767  9.031E-01  9.376E-01  3.820E-02
  4   0.831960   4.5 -1   9.00E-11  3 0                    9/2-  0                      
                                          3      0.065  1.234E-02  9.350E-02  6.580E+00
                                          2      0.427  2.796E-01  3.295E-01  1.784E-01
                                          1      0.832  5.613E-01  5.770E-01  2.810E-02
  5   0.951000  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.546  0.000E+00  0.000E+00  0.000E+00
                                          1      0.951  1.000E+00  1.000E+00  0.000E+00
  6   1.014400   3.5 -1   0.00E+00  2 1         7/2-,9/2-,11/2-  0                      
                                          2      0.609  7.112E-01  7.112E-01  0.000E+00
                                          1      1.015  2.888E-01  2.888E-01  0.000E+00
  7   1.080150  -1.0  0   0.00E+00  3 0                          0                      
                                          3      0.314  5.517E-01  5.517E-01  0.000E+00
                                          2      0.677  2.299E-01  2.299E-01  0.000E+00
                                          1      1.080  2.184E-01  2.184E-01  0.000E+00
  8   1.103500  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.104  1.000E+00  1.000E+00  0.000E+00
  9   1.109485   4.5 -1   0.00E+00  4 0                    9/2-  0                      
                                          6      0.095  2.181E-02  2.268E-01  9.400E+00
                                          3      0.343  4.205E-02  5.046E-02  2.000E-01
                                          2      0.705  5.576E-01  5.841E-01  4.760E-02
                                          1      1.109  1.386E-01  1.386E-01  0.000E+00
 10   1.196330  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.430  3.876E-01  3.876E-01  0.000E+00
                                          1      1.196  6.124E-01  6.124E-01  0.000E+00
 11   1.234300  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.234  1.000E+00  1.000E+00  0.000E+00
 12   1.270720   3.5  0   0.00E+00  3 1          (7/2,9/2,11/2)  0                      
                                          3      0.504  3.125E-01  3.125E-01  0.000E+00
                                          2      0.866  3.194E-01  3.194E-01  0.000E+00
                                          1      1.271  3.681E-01  3.681E-01  0.000E+00
