 68Ni   68   28    7    8    6    3    7.792452   15.431010
  1   0.000000   0.0  1   2.90E+01  0 0                      0+  1 =    100.0000 %B-    
  2   2.033230   2.0  1   3.10E-13  1 0                      2+  0                      
                                          1      2.033  9.996E-01  1.000E+00  3.830E-04
  3   2.848200   5.0 -1   8.60E-04  1 0                      5-  1 =    100.0000 %IT    
                                          2      0.815  9.991E-01  1.000E+00  9.280E-04
  4   3.120100  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.272  1.000E+00  1.000E+00  0.000E+00
  5   3.443600   6.0 -1   0.00E+00  2 1                 (6-,7-)  0                      
                                          4      0.324  5.440E-01  5.440E-01  0.000E+00
                                          3      0.595  4.560E-01  4.560E-01  0.000E+00
  6   3.557100   6.0 -1   0.00E+00  2 0                    (6-)  0                      
                                          5      0.114  2.980E-01  3.080E-01  3.340E-02
                                          3      0.709  6.920E-01  6.920E-01  0.000E+00
  7   3.934500   7.0  0   0.00E+00  1 0                     (7)  0                      
                                          6      0.377  1.000E+00  1.000E+00  0.000E+00
