 34Si   34   14    8    9    7    2    7.548674   18.783273
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   3.326800   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      3.326  1.000E+00  1.000E+00  0.000E+00
  3   4.255800   3.0 -1   2.10E-07  2 0                    (3-)  0                      
                                          2      0.929  8.125E-01  8.125E-01  0.000E+00
                                          1      4.257  1.875E-01  1.875E-01  0.000E+00
  4   4.379800   3.0 -1   0.00E+00  2 0                    (3-)  0                      
                                          3      0.124  9.091E-01  9.318E-01  2.500E-02
                                          2      1.053  6.818E-02  6.818E-02  0.000E+00
  5   4.520200  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.193  1.000E+00  1.000E+00  0.000E+00
  6   4.970700   3.0 -1   0.00E+00  1 1              (3-,4-,5-)  0                      
                                          4      0.591  1.000E+00  1.000E+00  0.000E+00
  7   5.042300  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.715  1.000E+00  1.000E+00  0.000E+00
  8   6.023300  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.696  1.000E+00  1.000E+00  0.000E+00
