144Pr  144   59    5    7    4    5    5.753707    6.433181
  1   0.000000   0.0 -1   1.04E+03  0 0                      0-  0                      
  2   0.059030   3.0 -1   4.32E+02  1 0                      3-  0                      
                                          1      0.059  7.943E-04  1.000E+00  1.258E+03
  3   0.080120   1.0 -1   0.00E+00  1 0                      1-  0                      
                                          1      0.080  2.867E-01  1.000E+00  2.488E+00
  4   0.099952   2.0 -1   0.00E+00  2 0                      2-  0                      
                                          2      0.041  2.338E-01  8.860E-01  2.790E+00
                                          1      0.100  3.627E-02  1.140E-01  2.144E+00
  5   0.133515   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          4      0.034  1.020E-02  5.905E-02  4.790E+00
                                          3      0.053  5.099E-03  4.635E-02  8.090E+00
                                          1      0.134  5.666E-01  8.946E-01  5.790E-01
