 97Nb   97   41   15   32   14    6    8.071284    7.452908
  1   0.000000   4.5  1   4.33E+03  0 0                    9/2+  1 =    100.0000 %B-    
  2   0.743350   0.5 -1   5.87E+01  1 0                    1/2-  0                      
                                          1      0.743  9.794E-01  1.000E+00  2.100E-02
  3   1.147960   3.5  1   1.50E-10  1 0                    7/2+  0                      
                                          1      1.148  9.995E-01  1.000E+00  5.470E-04
  4   1.251010   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          2      0.508  1.000E+00  1.000E+00  0.000E+00
  5   1.276090   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      1.276  1.000E+00  1.000E+00  0.000E+00
  6   1.433920   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          4      0.183  1.472E-01  1.472E-01  0.000E+00
                                          2      0.691  8.528E-01  8.528E-01  0.000E+00
  7   1.548360   1.5  1   0.00E+00  3 1             (3/2+,5/2-)  0                      
                                          5      0.272  4.281E-01  4.281E-01  0.000E+00
                                          4      0.297  1.216E-01  1.216E-01  0.000E+00
                                          3      0.400  4.503E-01  4.503E-01  0.000E+00
  8   1.652820  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.219  1.000E+00  1.000E+00  0.000E+00
  9   1.750430   2.5  1   2.00E-10  4 0                    5/2+  0                      
                                          7      0.203  1.121E-02  1.121E-02  0.000E+00
                                          5      0.473  2.894E-02  2.894E-02  0.000E+00
                                          3      0.602  5.354E-01  5.366E-01  2.280E-03
                                          1      1.750  4.232E-01  4.232E-01  0.000E+00
 10   1.764420   1.5 -1   0.00E+00  4 0                  (3/2-)  0                      
                                          8      0.112  3.676E-02  3.676E-02  0.000E+00
                                          6      0.330  8.088E-02  8.088E-02  0.000E+00
                                          4      0.513  3.099E-01  3.099E-01  0.000E+00
                                          2      1.021  5.725E-01  5.725E-01  0.000E+00
 11   1.851710   2.5  1   2.00E-10  4 0                    5/2+  0                      
                                          7      0.305  1.816E-02  1.816E-02  0.000E+00
                                          4      0.601  1.211E-01  1.211E-01  0.000E+00
                                          3      0.704  6.599E-01  6.610E-01  1.600E-03
                                          1      1.852  1.998E-01  1.998E-01  0.000E+00
 12   1.958400  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.707  1.000E+00  1.000E+00  0.000E+00
 13   2.105910   1.5  1   2.00E-10  6 0                  (3/2+)  0                      
                                         11      0.254  2.315E-01  2.385E-01  3.000E-02
                                          9      0.355  4.236E-01  4.282E-01  1.100E-02
                                          7      0.558  5.647E-03  5.647E-03  0.000E+00
                                          5      0.830  4.838E-02  4.838E-02  0.000E+00
                                          4      0.855  7.210E-02  7.213E-02  4.210E-04
                                          2      1.363  2.071E-01  2.071E-01  3.220E-04
 14   2.203000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.203  0.000E+00  0.000E+00  0.000E+00
 15   2.247460   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          7      0.699  2.654E-01  2.654E-01  0.000E+00
                                          5      0.971  7.346E-01  7.346E-01  0.000E+00
