116Cd  116   48   25   52   24    9    8.699327   11.018873
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.513500   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.513  9.939E-01  1.000E+00  6.170E-03
  3   1.213110   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.700  6.680E-01  6.699E-01  2.840E-03
                                          1      1.213  3.301E-01  3.301E-01  0.000E+00
  4   1.219480   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.706  9.974E-01  1.000E+00  2.610E-03
  5   1.642600   2.0  1   0.00E+00  3 0                      2+  0                      
                                          4      0.423  3.141E-02  3.141E-02  0.000E+00
                                          2      1.129  5.759E-01  5.759E-01  0.000E+00
                                          1      1.643  3.927E-01  3.927E-01  0.000E+00
  6   1.869780   4.0  1   0.00E+00  3 0                      4+  0                      
                                          4      0.650  2.889E-01  2.898E-01  3.400E-03
                                          3      0.657  6.057E-01  6.077E-01  3.310E-03
                                          2      1.356  1.025E-01  1.025E-01  0.000E+00
  7   1.915990   3.0  1   0.00E+00  3 0                      3+  0                      
                                          4      0.697  1.608E-01  1.608E-01  0.000E+00
                                          3      0.703  3.497E-01  3.497E-01  0.000E+00
                                          2      1.403  4.895E-01  4.895E-01  0.000E+00
  8   1.921680   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.709  2.222E-01  2.222E-01  0.000E+00
                                          2      1.408  7.778E-01  7.778E-01  0.000E+00
  9   1.951410   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.438  8.602E-01  8.602E-01  0.000E+00
                                          1      1.951  1.398E-01  1.398E-01  0.000E+00
 10   2.302980  -1.0  0   0.00E+00  1 0                          0                      
                                          4      1.083  1.000E+00  1.000E+00  0.000E+00
 11   2.340110   4.0 -1   0.00E+00  3 0                    (4-)  0                      
                                          8      0.418  5.882E-02  5.882E-02  0.000E+00
                                          7      0.424  2.745E-01  2.745E-01  0.000E+00
                                          4      1.121  6.667E-01  6.667E-01  0.000E+00
 12   2.377310  -1.0  0   0.00E+00  3 0                          0                      
                                          4      1.158  6.061E-01  6.061E-01  0.000E+00
                                          3      1.164  1.212E-01  1.212E-01  0.000E+00
                                          2      1.864  2.727E-01  2.727E-01  0.000E+00
 13   2.392140   3.0 -1   0.00E+00  3 0                    (3-)  0                      
                                          8      0.470  5.405E-02  5.405E-02  0.000E+00
                                          3      1.179  2.432E-01  2.432E-01  0.000E+00
                                          2      1.879  7.027E-01  7.027E-01  0.000E+00
 14   2.493690  -1.0  0   0.00E+00  1 0                          0                      
                                          4      1.274  1.000E+00  1.000E+00  0.000E+00
 15   2.518380   2.0 -1   0.00E+00  3 0                    (2-)  0                      
                                          9      0.567  3.137E-01  3.137E-01  0.000E+00
                                          8      0.597  2.941E-01  2.941E-01  0.000E+00
                                          7      0.603  3.922E-01  3.922E-01  0.000E+00
 16   2.784200  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.271  1.000E+00  1.000E+00  0.000E+00
 17   2.822420  -1.0  0   0.00E+00  4 0                          0                      
                                          8      0.901  1.084E-01  1.084E-01  0.000E+00
                                          4      1.603  3.614E-01  3.614E-01  0.000E+00
                                          3      1.609  1.687E-01  1.687E-01  0.000E+00
                                          2      2.309  3.614E-01  3.614E-01  0.000E+00
 18   2.844000  -1.0  0   0.00E+00  2 0                          0                      
                                          2      2.331  6.500E-01  6.500E-01  0.000E+00
                                          1      2.844  3.500E-01  3.500E-01  0.000E+00
 19   2.915410  -1.0  0   0.00E+00  2 0                          0                      
                                          4      1.696  5.000E-01  5.000E-01  0.000E+00
                                          3      1.702  5.000E-01  5.000E-01  0.000E+00
 20   3.124700  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.912  1.000E+00  1.000E+00  0.000E+00
 21   3.228060  -1.0  0   0.00E+00  2 0                          0                      
                                          4      2.008  7.194E-01  7.194E-01  0.000E+00
                                          3      2.015  2.806E-01  2.806E-01  0.000E+00
 22   3.294410  -1.0  0   0.00E+00  4 0                          0                      
                                          7      1.378  8.537E-02  8.537E-02  0.000E+00
                                          4      2.075  1.341E-01  1.341E-01  0.000E+00
                                          3      2.082  5.366E-01  5.366E-01  0.000E+00
                                          2      2.781  2.439E-01  2.439E-01  0.000E+00
 23   3.303200  -1.0  0   0.00E+00  1 0                          0                      
                                          8      1.381  1.000E+00  1.000E+00  0.000E+00
 24   3.304180  -1.0  0   0.00E+00  2 0                          0                      
                                          4      2.085  6.176E-01  6.176E-01  0.000E+00
                                          3      2.091  3.824E-01  3.824E-01  0.000E+00
 25   3.354900  -1.0  0   0.00E+00  2 0                          0                      
                                          4      2.135  1.707E-01  1.707E-01  0.000E+00
                                          2      2.841  8.293E-01  8.293E-01  0.000E+00
