179Lu  179   71    8   12    7    2    6.792451    6.670845
  1   0.000000   3.5  1   1.65E+04  0 0                    7/2+  0                      
  2   0.592400   0.5  1   3.10E-03  1 0                    1/2+  0                      
                                          1      0.592  8.292E-01  1.000E+00  2.060E-01
  3   0.653400   2.5  1   0.00E+00  1 0                  (5/2+)  0                      
                                          1      0.654  1.000E+00  1.000E+00  0.000E+00
  4   0.916700   0.5  0   0.00E+00  1 1          (1/2,3/2,5/2+)  0                      
                                          2      0.325  9.259E-01  1.000E+00  8.000E-02
  5   1.064100   0.5  1   0.00E+00  3 1              (1/2+,3/2)  0                      
                                          4      0.147  2.290E-01  3.893E-01  7.000E-01
                                          3      0.411  4.326E-01  4.326E-01  0.000E+00
                                          2      0.471  1.781E-01  1.781E-01  0.000E+00
  6   1.204800   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                          5      0.141  8.475E-02  1.525E-01  8.000E-01
                                          2      0.612  8.475E-01  8.475E-01  0.000E+00
  7   1.556500   0.5 -1   0.00E+00  1 1             (1/2-,3/2-)  0                      
                                          6      0.352  9.259E-01  1.000E+00  8.000E-02
  8   1.586200   0.5 -1   0.00E+00  3 1             (1/2-,3/2-)  0                      
                                          6      0.381  6.335E-01  6.715E-01  6.000E-02
                                          5      0.522  1.408E-01  1.408E-01  0.000E+00
                                          2      0.994  1.877E-01  1.877E-01  0.000E+00
