161Dy  161   66   12   37   11   12    6.454387    7.507992
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.025651   2.5 -1   2.95E-08  1 0                    5/2-  0                      
                                          1      0.026  3.040E-01  1.000E+00  2.290E+00
  3   0.043818   3.5  1   0.00E+00  2 0                    7/2+  0                      
                                          2      0.018  0.000E+00  0.000E+00  5.930E+00
                                          1      0.044  1.149E-01  1.000E+00  7.700E+00
  4   0.074567   1.5 -1   3.14E-09  2 0                    3/2-  0                      
                                          2      0.049  1.926E-01  8.071E-01  3.190E+00
                                          1      0.075  1.153E-01  1.929E-01  6.720E-01
  5   0.100460   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          3      0.057  0.000E+00  0.000E+00  1.291E+01
                                          1      0.101  2.732E-01  1.000E+00  2.660E+00
  6   0.103067   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          3      0.059  3.671E-02  8.149E-02  1.220E+00
                                          2      0.077  9.850E-02  7.043E-01  6.150E+00
                                          1      0.103  1.667E-01  2.142E-01  2.850E-01
  7   0.131759   2.5 -1   1.45E-10  5 0                    5/2-  0                      
                                          6      0.029  1.460E-03  2.409E-02  1.550E+01
                                          4      0.057  7.138E-02  9.558E-01  1.239E+01
                                          3      0.088  7.301E-03  1.048E-02  4.350E-01
                                          2      0.106  3.112E-03  9.617E-03  2.090E+00
                                          1      0.132  4.079E-06  4.681E-06  1.475E-01
  8   0.212923   3.5 -1   0.00E+00  6 0                    7/2-  0                      
                                          7      0.081  1.631E-01  8.808E-01  4.400E+00
                                          6      0.110  0.000E+00  0.000E+00  1.830E+00
                                          5      0.113  8.155E-03  9.990E-03  2.250E-01
                                          4      0.138  5.783E-02  1.063E-01  8.380E-01
                                          2      0.187  0.000E+00  0.000E+00  3.500E-01
                                          1      0.213  2.817E-03  2.934E-03  4.130E-02
  9   0.366968   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          4      0.292  8.604E-01  9.464E-01  1.000E-01
                                          2      0.341  5.132E-02  5.357E-02  4.380E-02
 10   0.418238   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          7      0.286  4.321E-01  4.870E-01  1.272E-01
                                          6      0.315  1.667E-02  1.667E-02  0.000E+00
                                          4      0.344  4.012E-01  4.327E-01  7.850E-02
                                          2      0.393  6.358E-02  6.358E-02  0.000E+00
 11   0.451455   2.5 -1   0.00E+00  6 0                    5/2-  0                      
                                          9      0.085  4.211E-02  2.556E-01  5.070E+00
                                          8      0.239  2.280E-01  2.280E-01  0.000E+00
                                          7      0.320  3.328E-01  3.645E-01  9.530E-02
                                          6      0.348  5.752E-02  5.752E-02  0.000E+00
                                          4      0.377  6.163E-02  6.453E-02  4.700E-02
                                          2      0.426  2.979E-02  2.979E-02  0.000E+00
 12   0.550236   1.5  1   0.00E+00  4 0                    3/2+  0                      
                                          7      0.418  1.257E-01  1.267E-01  7.710E-03
                                          4      0.476  2.832E-01  2.849E-01  5.740E-03
                                          3      0.507  1.321E-02  1.340E-02  1.464E-02
                                          1      0.550  5.649E-01  5.751E-01  1.800E-02
