  11B   11    5    8   11    6    7   11.454221   11.228749
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   2.124693   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      2.124  1.000E+00  1.000E+00  0.000E+00
  3   4.444890   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      4.444  1.000E+00  1.000E+00  0.000E+00
  4   5.020310   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      2.895  1.440E-01  1.440E-01  0.000E+00
                                          1      5.019  8.560E-01  8.560E-01  0.000E+00
  5   6.791800   0.5  1   0.00E+00  3 0                    1/2+  0                      
                                          4      1.771  4.000E-02  4.000E-02  0.000E+00
                                          2      4.666  2.850E-01  2.850E-01  0.000E+00
                                          1      6.790  6.750E-01  6.750E-01  0.000E+00
  6   7.285510   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      7.283  1.000E+00  1.000E+00  0.000E+00
  7   7.977840   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          6      0.692  8.479E-03  8.479E-03  0.000E+00
                                          2      5.851  5.307E-01  5.307E-01  0.000E+00
                                          1      7.975  4.608E-01  4.608E-01  0.000E+00
  8   9.876000   1.5  1   0.00E+00  0 0                    3/2+  0                      
