214Bi  214   83   11   22   10    2    4.040427    5.286153
  1   0.000000   1.0 -1   1.18E+03  0 0                      1-  0                      
  2   0.053226   2.0 -1   1.50E-11  1 0                      2-  0                      
                                          1      0.053  7.576E-02  1.000E+00  1.220E+01
  3   0.062680   2.0 -1   0.00E+00  1 1                 (2-,3-)  0                      
                                          2      0.009  0.000E+00  0.000E+00  0.000E+00
  4   0.258869   2.0 -1   0.00E+00  3 0                    (2)-  0                      
                                          3      0.196  6.952E-02  6.952E-02  0.000E+00
                                          2      0.206  1.159E-02  1.159E-02  0.000E+00
                                          1      0.259  5.418E-01  9.189E-01  6.960E-01
  5   0.295224   1.0 -1   5.00E-11  2 0                      1-  0                      
                                          2      0.242  1.860E-01  3.196E-01  7.180E-01
                                          1      0.295  4.731E-01  6.804E-01  4.380E-01
  6   0.351932   0.0 -1   1.00E-10  1 1                   0-,1-  0                      
                                          1      0.352  7.955E-01  1.000E+00  2.570E-01
  7   0.377030   2.0 -1   0.00E+00  2 0                    (2-)  0                      
                                          3      0.314  7.225E-01  7.225E-01  0.000E+00
                                          2      0.324  2.775E-01  2.775E-01  0.000E+00
  8   0.533672   1.0 -1   0.00E+00  3 0                    (1-)  0                      
                                          4      0.275  3.067E-01  4.876E-01  5.900E-01
                                          2      0.480  3.075E-01  3.476E-01  1.303E-01
                                          1      0.534  1.648E-01  1.648E-01  0.000E+00
  9   0.797300  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.538  1.000E+00  1.000E+00  0.000E+00
 10   0.838994   1.0  1   0.00E+00  7 0                      1+  0                      
                                          8      0.305  1.157E-02  1.157E-02  0.000E+00
                                          7      0.462  7.722E-02  7.722E-02  0.000E+00
                                          6      0.487  1.574E-01  1.591E-01  1.046E-02
                                          5      0.544  1.819E-02  1.819E-02  0.000E+00
                                          4      0.580  1.341E-01  1.351E-01  7.320E-03
                                          2      0.786  3.853E-01  3.868E-01  4.060E-03
                                          1      0.839  2.113E-01  2.121E-01  3.590E-03
 11   0.888030  -1.0  0   0.00E+00  1 0                          0                      
                                          7      0.511  1.000E+00  1.000E+00  0.000E+00
