 61Fe   61   26   21   48   20    0    5.578647   13.241528
  1   0.000000   1.5 -1   3.59E+02  0 0                  (3/2-)  0                      
  2   0.206900   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          1      0.207  9.823E-01  1.000E+00  1.800E-02
  3   0.391290   0.5 -1   0.00E+00  1 0                  (1/2-)  0                      
                                          1      0.391  1.000E+00  1.000E+00  0.000E+00
  4   0.629080   1.5 -1   0.00E+00  3 0                  (3/2-)  0                      
                                          3      0.238  4.223E-02  4.223E-02  0.000E+00
                                          2      0.422  4.168E-02  4.168E-02  0.000E+00
                                          1      0.629  9.161E-01  9.161E-01  0.000E+00
  5   0.861600   4.5  1   2.39E-07  1 0                  (9/2+)  0                      
                                          2      0.655  1.000E+00  1.000E+00  0.000E+00
  6   0.959470   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          2      0.753  8.147E-01  8.147E-01  0.000E+00
                                          1      0.959  1.853E-01  1.853E-01  0.000E+00
  7   1.013070   0.5 -1   0.00E+00  2 0                  (1/2-)  0                      
                                          2      0.807  1.391E-01  1.391E-01  0.000E+00
                                          1      1.013  8.609E-01  8.609E-01  0.000E+00
  8   1.160970   2.5 -1   0.00E+00  4 0                  (5/2-)  0                      
                                          6      0.202  2.548E-02  2.548E-02  0.000E+00
                                          4      0.531  1.592E-02  1.592E-02  0.000E+00
                                          2      0.954  3.057E-01  3.057E-01  0.000E+00
                                          1      1.161  6.529E-01  6.529E-01  0.000E+00
  9   1.252860   1.5 -1   0.00E+00  4 0                  (3/2-)  0                      
                                          4      0.624  8.183E-02  8.183E-02  0.000E+00
                                          3      0.862  5.207E-02  5.207E-02  0.000E+00
                                          2      1.046  4.772E-01  4.772E-01  0.000E+00
                                          1      1.253  3.889E-01  3.889E-01  0.000E+00
 10   1.262460   1.5  0   0.00E+00  2 1          (3/2,5/2,7/2-)  0                      
                                          2      1.055  6.604E-01  6.604E-01  0.000E+00
                                          1      1.263  3.396E-01  3.396E-01  0.000E+00
 11   1.477310   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          6      0.518  1.446E-01  1.446E-01  0.000E+00
                                          2      1.270  8.554E-01  8.554E-01  0.000E+00
 12   1.705200   0.5 -1   0.00E+00  1 1             (1/2-,9/2-)  0                      
                                          2      1.498  1.000E+00  1.000E+00  0.000E+00
 13   1.893120   1.5  0   0.00E+00  4 1              (3/2,5/2-)  0                      
                                          9      0.640  8.411E-02  8.411E-02  0.000E+00
                                          4      1.264  2.944E-01  2.944E-01  0.000E+00
                                          3      1.502  3.551E-01  3.551E-01  0.000E+00
                                          1      1.894  2.664E-01  2.664E-01  0.000E+00
 14   1.929000   1.5  0   0.00E+00  3 1              (3/2,5/2-)  0                      
                                          3      1.538  2.384E-01  2.384E-01  0.000E+00
                                          2      1.722  1.921E-01  1.921E-01  0.000E+00
                                          1      1.929  5.695E-01  5.695E-01  0.000E+00
 15   2.143720   1.5 -1   0.00E+00  5 1             (3/2-,5/2-)  0                      
                                          8      0.982  2.918E-02  2.918E-02  0.000E+00
                                          7      1.131  8.621E-02  8.621E-02  0.000E+00
                                          6      1.185  3.050E-02  3.050E-02  0.000E+00
                                          2      1.937  1.194E-01  1.194E-01  0.000E+00
                                          1      2.144  7.347E-01  7.347E-01  0.000E+00
 16   2.510580   1.5 -1   0.00E+00  6 1             (3/2-,5/2-)  0                      
                                          9      1.258  5.159E-02  5.159E-02  0.000E+00
                                          8      1.351  6.151E-02  6.151E-02  0.000E+00
                                          7      1.498  3.571E-02  3.571E-02  0.000E+00
                                          3      2.120  4.960E-02  4.960E-02  0.000E+00
                                          2      2.304  2.341E-01  2.341E-01  0.000E+00
                                          1      2.510  5.675E-01  5.675E-01  0.000E+00
 17   2.717030   2.5 -1   0.00E+00  1 1              (5/2-,7/2)  0                      
                                         11      1.240  1.000E+00  1.000E+00  0.000E+00
 18   2.964400   1.5  0   0.00E+00  1 1           (3/2,5/2,7/2)  0                      
                                          2      2.757  1.000E+00  1.000E+00  0.000E+00
 19   3.049200   2.5 -1   0.00E+00  2 1              (5/2-,7/2)  0                      
                                         11      1.572  4.068E-01  4.068E-01  0.000E+00
                                          6      2.090  5.932E-01  5.932E-01  0.000E+00
 20   3.079980   1.5  0   0.00E+00  2 1          (3/2,5/2,7/2-)  0                      
                                          2      2.874  4.333E-01  4.333E-01  0.000E+00
                                          1      3.079  5.667E-01  5.667E-01  0.000E+00
 21   3.513500   1.5  0   0.00E+00  1 1              (3/2,5/2-)  0                      
                                          3      3.122  1.000E+00  1.000E+00  0.000E+00
