132Sb  132   51   12   19   10    0    5.725188    9.659674
  1   0.000000   4.0  1   1.67E+02  0 0                    (4)+  0                      
  2   0.000000   8.0 -1   2.46E+02  0 0                    (8-)  0                      
  3   0.085550   3.0  1   1.56E-08  1 0                    (3)+  0                      
                                          1      0.086  5.048E-01  1.000E+00  9.810E-01
  4   0.162800   5.0  1   0.00E+00  1 0                    (5+)  0                      
                                          1      0.163  8.627E-01  1.000E+00  1.591E-01
  5   0.254500   6.0 -1   1.02E-07  1 0                    (6-)  0                      
                                          4      0.092  8.058E-01  1.000E+00  2.410E-01
  6   0.389200   4.0 -1   0.00E+00  1 0                    (4-)  0                      
                                          5      0.135  6.353E-01  1.000E+00  5.740E-01
  7   0.426070   2.0  1   1.58E-11  2 0                    (2)+  0                      
                                          3      0.341  9.675E-01  9.903E-01  2.360E-02
                                          1      0.426  9.675E-03  9.675E-03  0.000E+00
  8   0.483100   3.0 -1   0.00E+00  1 0                    (3-)  0                      
                                          6      0.094  5.747E-01  1.000E+00  7.400E-01
  9   0.529100   3.0  1   1.30E-11  2 0                    (3+)  0                      
                                          3      0.444  9.664E-02  9.664E-02  0.000E+00
                                          1      0.529  9.034E-01  9.034E-01  0.000E+00
 10   1.078310   2.0  1   2.60E-12  4 0                    (2)+  0                      
                                          9      0.549  5.196E-02  5.196E-02  0.000E+00
                                          7      0.652  6.081E-02  6.107E-02  4.300E-03
                                          3      0.993  8.292E-01  8.306E-01  1.650E-03
                                          1      1.078  5.639E-02  5.639E-02  0.000E+00
 11   1.325150   1.0  1   3.70E-11  4 0                      1+  0                      
                                         10      0.247  4.255E-01  4.477E-01  5.230E-02
                                          9      0.796  3.117E-03  3.117E-03  0.000E+00
                                          7      0.899  4.502E-01  4.512E-01  2.130E-03
                                          3      1.240  9.796E-02  9.796E-02  0.000E+00
 12   2.268260   1.0  1   6.00E-11  2 0                      1+  0                      
                                          9      1.739  1.620E-01  1.620E-01  0.000E+00
                                          7      1.842  8.380E-01  8.380E-01  0.000E+00
