226Th  226   90    7    9    6    5    7.183862    5.728627
  1   0.000000   0.0  1   1.83E+03  0 0                      0+  0                      
  2   0.072200   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.072  1.835E-02  1.000E+00  5.350E+01
  3   0.226430   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.154  3.534E-01  1.000E+00  1.830E+00
  4   0.230370   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      0.158  3.558E-01  4.152E-01  1.670E-01
                                          1      0.230  5.474E-01  5.848E-01  6.830E-02
  5   0.307500   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.081  3.700E-02  4.469E-02  2.080E-01
                                          2      0.235  8.969E-01  9.553E-01  6.510E-02
  6   0.805200   0.0  1   0.00E+00  1 0                    (0+)  0                      
                                          4      0.575  9.905E-01  1.000E+00  9.600E-03
  7   0.847800   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          5      0.540  5.243E-01  5.300E-01  1.090E-02
                                          4      0.617  4.661E-01  4.700E-01  8.400E-03
