209Pb  209   82   11   15   10    5    3.937373    8.153424
  1   0.000000   4.5  1  -1.00E+00  0 0                    9/2+  0                      
  2   1.567080   2.5  1   4.50E-11  1 0                    5/2+  0                      
                                          1      1.567  9.971E-01  1.000E+00  2.940E-03
  3   2.032210   0.5  1   1.61E-10  1 0                    1/2+  0                      
                                          2      0.465  9.662E-01  1.000E+00  3.500E-02
  4   2.149420   0.5 -1   3.96E-09  3 0                    1/2-  0                      
                                          3      0.117  7.692E-01  9.961E-01  2.950E-01
                                          2      0.582  3.137E-03  3.765E-03  2.000E-01
                                          1      2.149  1.518E-04  1.541E-04  1.529E-02
  5   2.315900   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.284  5.520E-01  5.705E-01  3.350E-02
                                          2      0.748  3.154E-01  3.168E-01  4.280E-03
                                          1      2.316  1.124E-01  1.127E-01  2.920E-03
  6   2.460900   2.5 -1   0.00E+00  1 0                  (5/2)-  0                      
                                          4      0.311  9.063E-01  1.000E+00  1.034E-01
  7   2.524920   0.5  0   0.00E+00  1 1               (1/2,3/2)  0                      
                                          4      0.376  1.000E+00  1.000E+00  0.000E+00
  8   2.905270   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          4      0.756  1.558E-01  1.615E-01  3.660E-02
                                          3      0.874  8.358E-01  8.385E-01  3.200E-03
  9   3.069920   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          4      0.921  9.785E-01  1.000E+00  2.200E-02
 10   3.361500   0.5  0   0.00E+00  1 1               (1/2,3/2)  0                      
                                          3      1.329  1.000E+00  1.000E+00  0.000E+00
 11   3.389090   0.5  0   0.00E+00  1 1               (1/2,3/2)  0                      
                                          4      1.240  1.000E+00  1.000E+00  0.000E+00
