 99Mo   99   42   34  100   33    7    5.925444    9.734465
  1   0.000000   0.5  1   2.37E+05  0 0                    1/2+  0                      
  2   0.097785   2.5  1   1.30E-05  1 0                    5/2+  0                      
                                          1      0.098  4.333E-01  1.000E+00  1.308E+00
  3   0.235508   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          2      0.138  9.058E-01  1.000E+00  1.040E-01
  4   0.351200   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      0.254  5.590E-01  5.769E-01  3.200E-02
                                          1      0.351  4.192E-01  4.231E-01  9.300E-03
  5   0.525193   0.5  1   0.00E+00  3 0                    1/2+  0                      
                                          4      0.174  1.263E-01  1.386E-01  9.700E-02
                                          2      0.427  2.927E-01  2.927E-01  0.000E+00
                                          1      0.525  5.668E-01  5.688E-01  3.440E-03
  6   0.548710   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          4      0.198  9.888E-02  1.060E-01  7.200E-02
                                          2      0.451  6.895E-01  6.929E-01  4.950E-03
                                          1      0.549  2.004E-01  2.011E-01  3.400E-03
  7   0.614990   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          4      0.264  7.948E-01  8.097E-01  1.870E-02
                                          3      0.380  1.882E-01  1.903E-01  1.112E-02
  8   0.631780   0.5  1   0.00E+00  3 1               1/2+,3/2+  0                      
                                          4      0.281  1.011E-01  1.034E-01  2.320E-02
                                          2      0.534  2.669E-01  2.669E-01  0.000E+00
                                          1      0.632  6.297E-01  6.297E-01  0.000E+00
  9   0.752420   1.5  1   0.00E+00  1 1               3/2+,5/2+  0                      
                                          3      0.517  1.000E+00  1.000E+00  0.000E+00
 10   0.754060   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          2      0.656  9.992E-01  1.000E+00  7.890E-04
 11   0.792920   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          4      0.442  9.732E-02  9.732E-02  0.000E+00
                                          2      0.695  4.530E-01  4.530E-01  0.000E+00
                                          1      0.793  4.497E-01  4.497E-01  0.000E+00
 12   0.890580   1.5  1   0.00E+00  4 0                    3/2+  0                      
                                          5      0.365  1.771E-01  1.789E-01  1.040E-02
                                          4      0.539  8.855E-02  8.855E-02  0.000E+00
                                          2      0.793  4.669E-01  4.669E-01  0.000E+00
                                          1      0.890  2.656E-01  2.656E-01  0.000E+00
 13   0.905500   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          4      0.554  4.318E-01  4.318E-01  0.000E+00
                                          1      0.905  5.682E-01  5.682E-01  0.000E+00
 14   0.944820   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          4      0.594  1.957E-01  1.957E-01  0.000E+00
                                          2      0.847  5.435E-01  5.435E-01  0.000E+00
                                          1      0.945  2.609E-01  2.609E-01  0.000E+00
 15   1.025670   2.5  1   0.00E+00  6 0                  (5/2+)  0                      
                                         10      0.272  5.336E-02  5.336E-02  0.000E+00
                                          8      0.394  5.336E-02  5.336E-02  0.000E+00
                                          5      0.500  1.067E-01  1.067E-01  0.000E+00
                                          4      0.674  2.807E-01  2.807E-01  0.000E+00
                                          2      0.928  3.527E-01  3.527E-01  0.000E+00
                                          1      1.025  1.531E-01  1.531E-01  0.000E+00
 16   1.167450   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          8      0.535  2.025E-01  2.025E-01  0.000E+00
                                          2      1.069  7.975E-01  7.975E-01  0.000E+00
 17   1.197690   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          5      0.672  4.000E-01  4.000E-01  0.000E+00
                                          2      1.100  5.111E-01  5.111E-01  0.000E+00
                                          1      1.198  8.889E-02  8.889E-02  0.000E+00
 18   1.282900   1.5  1   0.00E+00  2 1             (3/2+,5/2+)  0                      
                                          7      0.668  6.429E-01  6.429E-01  0.000E+00
                                          3      1.047  3.571E-01  3.571E-01  0.000E+00
 19   1.354200   2.5  1   0.00E+00  1 0                  (5/2+)  0                      
                                         10      0.600  1.000E+00  1.000E+00  0.000E+00
 20   1.382600   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          7      0.768  6.809E-01  6.809E-01  0.000E+00
                                          3      1.147  3.191E-01  3.191E-01  0.000E+00
 21   1.442100   1.5  1   0.00E+00  1 1              (3/2,5/2)+  0                      
                                          4      1.091  1.000E+00  1.000E+00  0.000E+00
 22   1.493500   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          3      1.258  8.969E-01  8.969E-01  0.000E+00
                                          2      1.395  1.031E-01  1.031E-01  0.000E+00
 23   1.560600   0.5  0   0.00E+00  1 1            1/2,3/2,5/2+  0                      
                                         15      0.534  1.000E+00  1.000E+00  0.000E+00
 24   1.571300   0.5  0   0.00E+00  1 1            1/2,3/2,5/2+  0                      
                                          4      1.220  1.000E+00  1.000E+00  0.000E+00
 25   1.682200   1.5  1   0.00E+00  1 1             (3/2+,5/2+)  0                      
                                          3      1.447  1.000E+00  1.000E+00  0.000E+00
 26   1.893410   0.5 -1   0.00E+00  8 1             (1/2-,3/2-)  0                      
                                         14      0.948  1.880E-01  1.880E-01  0.000E+00
                                         13      0.988  1.410E-01  1.410E-01  0.000E+00
                                         12      1.003  1.197E-01  1.197E-01  0.000E+00
                                          9      1.141  4.274E-02  4.274E-02  0.000E+00
                                          6      1.345  2.991E-02  2.991E-02  0.000E+00
                                          5      1.368  1.111E-01  1.111E-01  0.000E+00
                                          4      1.542  2.308E-01  2.308E-01  0.000E+00
                                          1      1.894  1.368E-01  1.368E-01  0.000E+00
 27   2.134470   0.5 -1   0.00E+00  6 1               1/2-,3/2-  0                      
                                         19      0.780  6.271E-02  6.271E-02  0.000E+00
                                         15      1.109  1.089E-01  1.089E-01  0.000E+00
                                         13      1.229  9.901E-02  9.901E-02  0.000E+00
                                          9      1.382  6.271E-02  6.271E-02  0.000E+00
                                          4      1.784  1.089E-01  1.089E-01  0.000E+00
                                          1      2.135  5.578E-01  5.578E-01  0.000E+00
 28   2.340250   0.5  0   0.00E+00  3 1                 1/2,3/2  0                      
                                         15      1.315  4.833E-01  4.833E-01  0.000E+00
                                          8      1.708  1.500E-01  1.500E-01  0.000E+00
                                          1      2.341  3.667E-01  3.667E-01  0.000E+00
 29   2.641260   1.5 -1   0.00E+00 11 0                  (3/2)-  0                      
                                         23      1.081  3.574E-02  3.574E-02  0.000E+00
                                         16      1.474  5.957E-02  5.957E-02  0.000E+00
                                         14      1.696  1.004E-01  1.004E-01  0.000E+00
                                         13      1.736  7.234E-02  7.234E-02  0.000E+00
                                         11      1.848  1.702E-02  1.702E-02  0.000E+00
                                          8      2.010  6.553E-02  6.553E-02  0.000E+00
                                          7      2.026  3.404E-02  3.404E-02  0.000E+00
                                          6      2.093  2.638E-02  2.638E-02  0.000E+00
                                          4      2.290  1.617E-02  1.617E-02  0.000E+00
                                          2      2.544  1.004E-01  1.004E-01  0.000E+00
                                          1      2.641  4.723E-01  4.723E-01  0.000E+00
 30   2.686950   1.5 -1   0.00E+00  6 0                  (3/2)-  0                      
                                         23      1.126  1.498E-01  1.498E-01  0.000E+00
                                         11      1.894  6.763E-02  6.763E-02  0.000E+00
                                          8      2.055  1.256E-01  1.256E-01  0.000E+00
                                          4      2.336  1.111E-01  1.111E-01  0.000E+00
                                          2      2.590  8.213E-02  8.213E-02  0.000E+00
                                          1      2.687  4.638E-01  4.638E-01  0.000E+00
 31   2.729900   1.5 -1   0.00E+00  4 0                  (3/2)-  0                      
                                          8      2.098  2.554E-01  2.554E-01  0.000E+00
                                          4      2.378  1.299E-01  1.299E-01  0.000E+00
                                          2      2.632  9.091E-02  9.091E-02  0.000E+00
                                          1      2.730  5.238E-01  5.238E-01  0.000E+00
 32   2.785760   0.5 -1   0.00E+00  4 1               1/2-,3/2-  0                      
                                         11      1.993  3.273E-01  3.273E-01  0.000E+00
                                          6      2.237  3.636E-01  3.636E-01  0.000E+00
                                          4      2.435  3.636E-02  3.636E-02  0.000E+00
                                          1      2.786  2.727E-01  2.727E-01  0.000E+00
 33   2.851600   0.5 -1   0.00E+00  5 1               1/2-,3/2-  0                      
                                          6      2.303  2.103E-02  2.103E-02  0.000E+00
                                          5      2.326  6.310E-02  6.310E-02  0.000E+00
                                          4      2.501  1.338E-02  1.338E-02  0.000E+00
                                          2      2.754  1.338E-02  1.338E-02  0.000E+00
                                          1      2.852  8.891E-01  8.891E-01  0.000E+00
 34   2.944000   0.5  0   0.00E+00  2 1                 1/2,3/2  0                      
                                         18      1.661  2.368E-01  2.368E-01  0.000E+00
                                          4      2.593  7.632E-01  7.632E-01  0.000E+00
