 73Ge   73   32   12   18   11    4    6.782940    9.998220
  1   0.000000   4.5  1  -1.00E+00  0 0                    9/2+  0                      
  2   0.013284   2.5  1   2.91E-06  1 0                    5/2+  0                      
                                          1      0.013  0.000E+00  0.000E+00  1.067E+03
  3   0.066750   0.5 -1   4.99E-01  1 0                    1/2-  0                      
                                          2      0.053  1.063E-01  1.000E+00  8.410E+00
  4   0.068720   3.5  1   1.78E-09  1 0                    7/2+  0                      
                                          1      0.069  8.091E-01  1.000E+00  2.360E-01
  5   0.353600   2.5 -1   0.00E+00  1 0                  (5/2)-  0                      
                                          4      0.285  1.000E+00  1.000E+00  0.000E+00
  6   0.364070   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          3      0.297  9.974E-01  9.974E-01  0.000E+00
                                          2      0.351  2.593E-03  2.593E-03  0.000E+00
  7   0.392460   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          3      0.326  9.582E-01  9.582E-01  0.000E+00
                                          2      0.379  4.175E-02  4.175E-02  0.000E+00
  8   0.554930   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          3      0.488  5.422E-01  5.422E-01  0.000E+00
                                          2      0.542  4.578E-01  4.578E-01  0.000E+00
  9   0.894100   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          7      0.502  1.000E+00  1.000E+00  0.000E+00
 10   0.915500   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          5      0.562  1.000E+00  1.000E+00  0.000E+00
 11   1.131880   0.5 -1   0.00E+00  5 0                    1/2-  0                      
                                         10      0.216  1.332E-02  1.332E-02  0.000E+00
                                          8      0.577  2.109E-02  2.109E-02  0.000E+00
                                          7      0.739  5.882E-01  5.882E-01  0.000E+00
                                          6      0.768  1.998E-01  1.998E-01  0.000E+00
                                          3      1.065  1.776E-01  1.776E-01  0.000E+00
 12   1.386100   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          7      0.994  1.000E+00  1.000E+00  0.000E+00
