 75As   75   33    6    9    5    6   10.245457    6.900723
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.198500   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.199  0.000E+00  0.000E+00  2.080E-02
  3   0.264440   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.066  0.000E+00  0.000E+00  2.980E-01
                                          1      0.265  0.000E+00  0.000E+00  0.000E+00
  4   0.279340   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.279  9.917E-01  1.000E+00  8.400E-03
  5   0.303800   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          4      0.024  0.000E+00  0.000E+00  2.050E+02
                                          1      0.304  0.000E+00  0.000E+00  5.380E-02
  6   0.400450   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          4      0.121  1.687E-01  1.757E-01  4.170E-02
                                          3      0.136  6.747E-01  6.946E-01  2.950E-02
                                          1      0.400  1.297E-01  1.297E-01  0.000E+00
