149Ce  149   58   29   58   27    0    4.342814   11.250150
  1   0.000000   1.5 -1   5.12E+00  0 0                  (3/2-)  0                      
  2   0.055100   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          1      0.055  1.176E-01  1.000E+00  7.500E+00
  3   0.133480   1.5  1   6.00E-10  2 0                  (3/2+)  0                      
                                          2      0.078  7.460E-02  1.100E-01  4.740E-01
                                          1      0.134  8.021E-01  8.900E-01  1.096E-01
  4   0.142600   2.5  1   0.00E+00  3 0                  (5/2+)  0                      
                                          3      0.009  0.000E+00  0.000E+00  0.000E+00
                                          2      0.087  1.613E-01  2.179E-01  3.510E-01
                                          1      0.143  7.166E-01  7.821E-01  9.140E-02
  5   0.147700   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          2      0.093  2.686E-01  8.326E-01  2.100E+00
                                          1      0.148  1.101E-01  1.674E-01  5.200E-01
  6   0.187240   1.5 -1   0.00E+00  2 1         (3/2-,5/2,7/2-)  0                      
                                          2      0.132  2.461E-01  3.543E-01  4.400E-01
                                          1      0.187  5.714E-01  6.457E-01  1.300E-01
  7   0.190940   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          4      0.048  3.046E-02  6.396E-01  2.000E+01
                                          2      0.136  3.263E-01  3.604E-01  1.046E-01
  8   0.245410   1.5 -1   1.20E-10  4 0                  (3/2-)  0                      
                                          4      0.103  5.569E-02  6.824E-02  2.253E-01
                                          3      0.112  1.813E-01  2.136E-01  1.779E-01
                                          2      0.190  1.434E-01  1.729E-01  2.060E-01
                                          1      0.245  4.977E-01  5.453E-01  9.560E-02
  9   0.289000   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          5      0.141  5.263E-01  8.052E-01  5.300E-01
                                          2      0.234  1.754E-01  1.948E-01  1.103E-01
 10   0.305530   2.5 -1   0.00E+00  6 0                  (5/2-)  0                      
                                          7      0.115  5.827E-02  6.800E-02  1.670E-01
                                          5      0.158  1.201E-01  1.645E-01  3.700E-01
                                          4      0.163  9.359E-02  9.952E-02  6.340E-02
                                          3      0.172  1.342E-01  1.415E-01  5.460E-02
                                          2      0.250  9.005E-02  9.816E-02  9.000E-02
                                          1      0.305  4.079E-01  4.283E-01  5.000E-02
 11   0.391260   3.5 -1   0.00E+00  3 0                  (7/2-)  0                      
                                          7      0.200  3.148E-01  3.261E-01  3.620E-02
                                          4      0.248  2.663E-01  2.717E-01  2.033E-02
                                          2      0.336  3.874E-01  4.021E-01  3.800E-02
 12   0.433250  -1.0  0   0.00E+00  4 0                          0                      
                                          7      0.243  8.602E-02  9.119E-02  6.000E-02
                                          6      0.246  2.212E-01  2.345E-01  6.000E-02
                                          4      0.290  7.373E-02  7.654E-02  3.800E-02
                                          3      0.300  5.776E-01  5.978E-01  3.500E-02
 13   0.444100  -1.0  0   0.00E+00  2 0                          0                      
                                          8      0.199  7.051E-01  7.826E-01  1.100E-01
                                          3      0.311  2.106E-01  2.174E-01  3.200E-02
 14   0.459760  -1.0  0   0.00E+00  4 0                          0                      
                                         10      0.154  2.683E-01  3.380E-01  2.600E-01
                                          8      0.214  9.688E-02  1.056E-01  9.000E-02
                                          4      0.317  1.639E-01  1.689E-01  3.000E-02
                                          2      0.405  3.875E-01  3.875E-01  0.000E+00
 15   0.557400  -1.0  0   0.00E+00  2 0                          0                      
                                          5      0.410  8.193E-01  8.193E-01  0.000E+00
                                          2      0.502  1.807E-01  1.807E-01  0.000E+00
 16   0.575200  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.520  1.000E+00  1.000E+00  0.000E+00
 17   0.605100  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.463  1.538E-01  1.538E-01  0.000E+00
                                          1      0.605  8.462E-01  8.462E-01  0.000E+00
 18   0.615400  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.482  6.429E-01  6.429E-01  0.000E+00
                                          2      0.560  3.571E-01  3.571E-01  0.000E+00
 19   0.630600  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.497  1.000E+00  1.000E+00  0.000E+00
 20   0.638900  -1.0  0   0.00E+00  1 0                          0                      
                                          8      0.394  1.000E+00  1.000E+00  0.000E+00
 21   0.654800  -1.0  0   0.00E+00  2 0                          0                      
                                          8      0.409  3.140E-01  3.140E-01  0.000E+00
                                          5      0.507  6.860E-01  6.860E-01  0.000E+00
 22   0.661700  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.519  1.000E+00  1.000E+00  0.000E+00
 23   0.694600  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.639  1.000E+00  1.000E+00  0.000E+00
 24   0.760300  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.627  1.000E+00  1.000E+00  0.000E+00
 25   0.826100  -1.0  0   0.00E+00  2 0                          0                      
                                          6      0.638  4.167E-01  4.167E-01  0.000E+00
                                          3      0.693  5.833E-01  5.833E-01  0.000E+00
 26   1.791200  -1.0  0   0.00E+00  2 0                          0                      
                                          4      1.649  2.034E-01  2.034E-01  0.000E+00
                                          3      1.658  7.966E-01  7.966E-01  0.000E+00
 27   1.842100  -1.0  0   0.00E+00  2 0                          0                      
                                          4      1.700  3.636E-01  3.636E-01  0.000E+00
                                          3      1.708  6.364E-01  6.364E-01  0.000E+00
 28   1.868800  -1.0  0   0.00E+00  1 0                          0                      
                                          6      1.682  1.000E+00  1.000E+00  0.000E+00
 29   4.343000  -1.0  0   0.00E+00  0 0                          0                      
