104Pd  104   46    9   14    8    2   10.009461    8.652388
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.555810   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.556  1.000E+00  1.000E+00  0.000E+00
  3   1.323100  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.767  1.000E+00  1.000E+00  0.000E+00
  4   1.333590   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      0.778  1.000E+00  1.000E+00  0.000E+00
  5   1.341680   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.786  5.625E-01  5.625E-01  0.000E+00
                                          1      1.342  4.375E-01  4.375E-01  0.000E+00
  6   1.792860   0.0  1   0.00E+00  3 0                      0+  0                      
                                          5      0.451  8.179E-02  8.179E-02  0.000E+00
                                          4      0.461  4.749E-02  4.749E-02  0.000E+00
                                          2      1.237  8.707E-01  8.707E-01  0.000E+00
  7   1.793830   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.238  9.074E-01  9.074E-01  0.000E+00
                                          1      1.794  9.256E-02  9.256E-02  0.000E+00
  8   1.821200   3.0  1   0.00E+00  3 0                      3+  0                      
                                          5      0.479  3.750E-01  3.750E-01  0.000E+00
                                          4      0.488  3.500E-01  3.500E-01  0.000E+00
                                          3      0.498  2.750E-01  2.750E-01  0.000E+00
  9   2.244900   2.0  1   0.00E+00  1 0                      2+  0                      
                                          2      1.689  1.000E+00  1.000E+00  0.000E+00
