251Cf  251   98    5    8    4    5    5.106673    6.105995
  1   0.000000   0.5  1  -1.00E+00  0 0                    1/2+  0                      
  2   0.025000   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.025  0.000E+00  0.000E+00  5.000E+03
  3   0.048000   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      0.023  0.000E+00  0.000E+00  8.000E+03
                                          1      0.048  0.000E+00  0.000E+00  7.250E+02
  4   0.178000   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          3      0.130  3.838E-02  1.919E-01  4.000E+00
                                          2      0.153  2.547E-02  3.138E-01  1.132E+01
                                          1      0.178  6.617E-02  4.943E-01  6.470E+00
  5   0.212000   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          3      0.164  7.133E-02  7.347E-01  9.300E+00
                                          2      0.187  3.566E-02  2.653E-01  6.440E+00
