 71Zn   71   30   10   12    8    1    5.835356   11.641377
  1   0.000000   0.5 -1   1.45E+02  0 0                    1/2-  0                      
  2   0.155620   4.5  1   1.49E+04  0 0                    9/2+  2 =    100.0000 %B-     <      0.0500 %IT    
  3   0.286300   2.5  1   4.00E-08  1 0                  (5/2)+  0                      
                                          2      0.129  7.974E-01  1.000E+00  2.540E-01
  4   0.489800   0.5 -1   5.10E-12  1 1               1/2-,3/2-  0                      
                                          1      0.490  1.000E+00  1.000E+00  0.000E+00
  5   0.674700   1.5 -1   4.20E-13  2 0                  (3/2)-  0                      
                                          4      0.185  1.708E-01  1.772E-01  3.800E-02
                                          1      0.675  8.228E-01  8.228E-01  0.000E+00
  6   1.261300   2.5  1   0.00E+00  1 0                  (5/2)+  0                      
                                          5      0.587  1.000E+00  1.000E+00  0.000E+00
  7   1.791300   0.5  0   0.00E+00  2 1          (1/2,3/2,5/2-)  0                      
                                          4      1.298  0.000E+00  0.000E+00  0.000E+00
                                          1      1.791  1.000E+00  1.000E+00  0.000E+00
  8   1.856500   1.5  1   0.00E+00  1 1             (3/2+,5/2+)  0                      
                                          6      0.595  1.000E+00  1.000E+00  0.000E+00
  9   2.179500   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                          5      1.505  7.368E-01  7.368E-01  0.000E+00
                                          2      2.022  2.632E-01  2.632E-01  0.000E+00
 10   2.377000   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          9      0.198  6.823E-01  7.168E-01  5.050E-02
                                          8      0.520  2.832E-01  2.832E-01  0.000E+00
