143Ce  143   58   32   69   31    3    5.144801    8.871399
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.018900   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      0.019  0.000E+00  0.000E+00  0.000E+00
  3   0.042280   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.023  0.000E+00  0.000E+00  0.000E+00
                                          1      0.042  0.000E+00  0.000E+00  0.000E+00
  4   0.640300   5.5 -1   0.00E+00  1 0                 (11/2-)  0                      
                                          2      0.621  1.000E+00  1.000E+00  0.000E+00
  5   0.662700   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          3      0.620  6.015E-01  6.015E-01  0.000E+00
                                          2      0.644  3.985E-01  3.985E-01  0.000E+00
  6   0.808200   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.766  4.529E-01  4.529E-01  0.000E+00
                                          2      0.789  1.654E-01  1.654E-01  0.000E+00
                                          1      0.808  3.817E-01  3.817E-01  0.000E+00
  7   0.817000   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          3      0.775  2.338E-01  2.338E-01  0.000E+00
                                          2      0.798  7.662E-01  7.662E-01  0.000E+00
  8   1.095300  -1.0  0   0.00E+00  3 0                          0                      
                                          5      0.433  1.197E-01  1.197E-01  0.000E+00
                                          3      1.053  4.996E-01  4.996E-01  0.000E+00
                                          2      1.076  3.807E-01  3.807E-01  0.000E+00
  9   1.116800   5.5  1   0.00E+00  2 0                 (11/2+)  0                      
                                          5      0.454  8.592E-01  8.592E-01  0.000E+00
                                          4      0.477  1.408E-01  1.408E-01  0.000E+00
 10   1.165000  -1.0  0   0.00E+00  3 0                          0                      
                                          3      1.123  2.215E-01  2.215E-01  0.000E+00
                                          2      1.146  5.380E-01  5.380E-01  0.000E+00
                                          1      1.165  2.405E-01  2.405E-01  0.000E+00
 11   1.167600  -1.0  0   0.00E+00  3 0                          0                      
                                          4      0.527  7.948E-02  7.948E-02  0.000E+00
                                          2      1.149  8.382E-01  8.382E-01  0.000E+00
                                          1      1.168  8.237E-02  8.237E-02  0.000E+00
 12   1.220000   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          3      1.178  1.216E-01  1.216E-01  0.000E+00
                                          2      1.201  8.784E-01  8.784E-01  0.000E+00
 13   1.598700  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.556  1.000E+00  1.000E+00  0.000E+00
 14   1.676900  -1.0  0   0.00E+00  3 0                          0                      
                                          9      0.560  2.689E-01  2.689E-01  0.000E+00
                                          8      0.582  4.089E-01  4.089E-01  0.000E+00
                                          2      1.658  3.222E-01  3.222E-01  0.000E+00
 15   1.726700  -1.0  0   0.00E+00  3 0                          0                      
                                          5      1.064  1.636E-01  1.636E-01  0.000E+00
                                          4      1.087  8.879E-02  8.879E-02  0.000E+00
                                          2      1.708  7.477E-01  7.477E-01  0.000E+00
 16   1.857000  -1.0  0   0.00E+00  2 0                          0                      
                                          4      1.217  3.091E-01  3.091E-01  0.000E+00
                                          2      1.838  6.909E-01  6.909E-01  0.000E+00
 17   1.906100   3.5 -1   0.00E+00  2 0                  (7/2)-  0                      
                                          9      0.789  7.026E-01  7.026E-01  0.000E+00
                                          5      1.243  2.974E-01  2.974E-01  0.000E+00
 18   1.980200  -1.0  0   0.00E+00  3 0                          0                      
                                          3      1.938  1.964E-01  1.964E-01  0.000E+00
                                          2      1.961  6.012E-01  6.012E-01  0.000E+00
                                          1      1.980  2.024E-01  2.024E-01  0.000E+00
 19   1.989500  -1.0  0   0.00E+00  2 0                          0                      
                                          7      1.172  5.410E-01  5.410E-01  0.000E+00
                                          1      1.990  4.590E-01  4.590E-01  0.000E+00
 20   2.057000  -1.0  0   0.00E+00  1 0                          0                      
                                          7      1.240  1.000E+00  1.000E+00  0.000E+00
 21   2.065300  -1.0  0   0.00E+00  2 0                          0                      
                                          9      0.949  3.959E-01  3.959E-01  0.000E+00
                                          7      1.248  6.041E-01  6.041E-01  0.000E+00
 22   2.255300   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          5      1.593  1.000E+00  1.000E+00  0.000E+00
 23   2.307200   2.5 -1   0.00E+00  2 1             (5/2-,7/2-)  0                      
                                         11      1.139  7.368E-01  7.368E-01  0.000E+00
                                          8      1.212  2.632E-01  2.632E-01  0.000E+00
 24   2.403800  -1.0  0   0.00E+00  2 0                          0                      
                                          5      1.741  4.220E-01  4.220E-01  0.000E+00
                                          2      2.385  5.780E-01  5.780E-01  0.000E+00
 25   2.481300   2.5 -1   0.00E+00  1 1               5/2-,7/2-  0                      
                                          7      1.664  1.000E+00  1.000E+00  0.000E+00
 26   2.517300   2.5 -1   0.00E+00  2 1               5/2-,7/2-  0                      
                                         13      0.919  5.273E-01  5.273E-01  0.000E+00
                                          4      1.877  4.727E-01  4.727E-01  0.000E+00
 27   2.519200  -1.0  0   0.00E+00  7 0                          0                      
                                         20      0.462  9.665E-02  9.665E-02  0.000E+00
                                         12      1.300  3.349E-02  3.349E-02  0.000E+00
                                          9      1.402  6.697E-02  6.697E-02  0.000E+00
                                          8      1.424  3.653E-02  3.653E-02  0.000E+00
                                          5      1.856  3.577E-02  3.577E-02  0.000E+00
                                          4      1.878  1.750E-01  1.750E-01  0.000E+00
                                          2      2.500  5.556E-01  5.556E-01  0.000E+00
 28   2.570700  -1.0  0   0.00E+00  2 0                          0                      
                                          9      1.453  2.105E-01  2.105E-01  0.000E+00
                                          8      1.475  7.895E-01  7.895E-01  0.000E+00
 29   2.643700  -1.0  0   0.00E+00  2 0                          0                      
                                          4      2.004  5.373E-01  5.373E-01  0.000E+00
                                          2      2.625  4.627E-01  4.627E-01  0.000E+00
 30   2.728700  -1.0  0   0.00E+00  3 0                          0                      
                                          9      1.611  2.254E-01  2.254E-01  0.000E+00
                                          5      2.065  2.486E-01  2.486E-01  0.000E+00
                                          2      2.710  5.260E-01  5.260E-01  0.000E+00
 31   2.815800  -1.0  0   0.00E+00  2 0                          0                      
                                          3      2.774  1.757E-01  1.757E-01  0.000E+00
                                          2      2.797  8.243E-01  8.243E-01  0.000E+00
 32   2.825100  -1.0  0   0.00E+00  2 0                          0                      
                                          2      2.806  3.929E-01  3.929E-01  0.000E+00
                                          1      2.825  6.071E-01  6.071E-01  0.000E+00
