 237U  237   92   10   17    8    1    5.125767    7.232793
  1   0.000000   0.5  1   5.83E+05  0 0                    1/2+  0                      
  2   0.011300   1.5  1   0.00E+00  0 0                    3/2+  0                      
  3   0.056200   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          2      0.045  5.988E-03  1.000E+00  1.660E+02
  4   0.540700   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          2      0.529  6.124E-01  6.198E-01  1.210E-02
                                          1      0.541  3.758E-01  3.802E-01  1.160E-02
  5   0.554900   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.499  5.701E-01  5.778E-01  1.360E-02
                                          2      0.544  5.621E-02  5.685E-02  1.150E-02
                                          1      0.555  3.613E-01  3.653E-01  1.100E-02
  6   0.734000   0.5 -1   0.00E+00  3 0                  (1/2-)  0                      
                                          5      0.179  8.028E-02  3.050E-01  2.800E+00
                                          2      0.723  3.853E-01  3.879E-01  6.730E-03
                                          1      0.734  3.050E-01  3.070E-01  6.540E-03
  7   0.865000   0.5 -1   0.00E+00  3 0                    1/2-  0                      
                                          5      0.310  3.296E-02  5.175E-02  5.700E-01
                                          2      0.854  6.463E-01  6.495E-01  4.970E-03
                                          1      0.865  2.973E-01  2.987E-01  4.860E-03
  8   0.903300   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          3      0.847  9.950E-01  1.000E+00  5.040E-03
  9   1.344700   0.5 -1   0.00E+00  2 0                  (1/2-)  0                      
                                          2      1.333  6.250E-01  6.250E-01  0.000E+00
                                          1      1.345  3.750E-01  3.750E-01  0.000E+00
 10   1.407400   0.5  1   0.00E+00  2 0                  (1/2+)  0                      
                                          2      1.396  6.250E-01  6.250E-01  0.000E+00
                                          1      1.407  3.750E-01  3.750E-01  0.000E+00
