212Po  212   84    7   12    6    7    6.008234    5.799263
  1   0.000000   0.0  1   2.94E-07  0 0                      0+  0                      
  2   0.727330   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.727  9.863E-01  1.000E+00  1.393E-02
  3   1.512700   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.785  7.685E-01  7.982E-01  3.870E-02
                                          1      1.513  2.011E-01  2.018E-01  3.440E-03
  4   1.620738   1.0  1   0.00E+00  2 0                      1+  0                      
                                          2      0.893  2.027E-01  2.083E-01  2.780E-02
                                          1      1.621  7.868E-01  7.917E-01  6.200E-03
  5   1.679450   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.952  7.320E-01  7.459E-01  1.900E-02
                                          1      1.680  2.534E-01  2.541E-01  2.910E-03
  6   1.800900   0.0  1   0.00E+00  3 0                      0+  0                      
                                          4      0.180  1.233E-01  3.797E-01  2.080E+00
                                          2      1.074  6.164E-01  6.203E-01  6.420E-03
                                          1      1.800  0.000E+00  0.000E+00  0.000E+00
  7   1.805960   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.079  8.500E-01  8.644E-01  1.690E-02
                                          1      1.806  1.352E-01  1.356E-01  2.610E-03
