 69Cu   69   29   11   17   10    1    8.240496    9.561370
  1   0.000000   1.5 -1   1.71E+02  0 0                    3/2-  0                      
  2   1.213530   2.5 -1   0.00E+00  1 1              (5/2,7/2)-  0                      
                                          1      1.214  1.000E+00  1.000E+00  0.000E+00
  3   1.711400   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      1.712  9.997E-01  1.000E+00  2.610E-04
  4   1.871300   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      1.872  9.997E-01  1.000E+00  3.210E-04
  5   2.182100   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          3      0.471  9.989E-01  1.000E+00  1.128E-03
  6   2.551800   4.5  1   0.00E+00  3 0                  (9/2+)  0                      
                                          4      0.680  9.318E-01  9.320E-01  2.580E-04
                                          2      1.336  1.083E-02  1.083E-02  0.000E+00
                                          1      2.550  5.713E-02  5.713E-02  0.000E+00
  7   2.602900   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                          2      1.389  1.000E+00  1.000E+00  0.000E+00
  8   2.696900   3.5  1   0.00E+00  2 1       (7/2+,9/2+,11/2+)  0                      
                                          2      1.484  9.530E-01  9.530E-01  0.000E+00
                                          1      2.695  4.704E-02  4.704E-02  0.000E+00
  9   2.757000   3.5  1   0.00E+00  3 1       (7/2+,9/2+,11/2+)  0                      
                                          7      0.154  4.828E-02  4.828E-02  0.000E+00
                                          6      0.205  6.599E-01  6.599E-01  0.000E+00
                                          5      0.575  2.918E-01  2.918E-01  0.000E+00
 10   2.800900   3.5  1   0.00E+00  3 1       (7/2+,9/2+,11/2+)  0                      
                                          8      0.104  1.727E-01  1.727E-01  0.000E+00
                                          6      0.249  6.835E-01  6.835E-01  0.000E+00
                                          3      1.089  1.439E-01  1.439E-01  0.000E+00
 11   3.063700  -1.0  0   0.00E+00  1 0                          0                      
                                         10      0.263  1.000E+00  1.000E+00  0.000E+00
