183Hf  183   72    8   15    7    0    5.305229    8.802000
  1   0.000000   1.5 -1   3.66E+03  0 0                  (3/2-)  1 =    100.0000 %B-    
  2   0.068570   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          1      0.069  7.819E-02  1.000E+00  1.179E+01
  3   0.168100   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          2      0.099  1.064E-01  5.151E-01  3.840E+00
                                          1      0.168  3.193E-01  4.849E-01  5.190E-01
  4   0.205700   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          2      0.137  1.915E-01  3.958E-01  1.067E+00
                                          1      0.206  4.787E-01  6.042E-01  2.620E-01
  5   0.316900   3.5 -1   0.00E+00  3 0                  (7/2-)  0                      
                                          3      0.149  1.212E-01  2.484E-01  1.050E+00
                                          2      0.249  4.848E-01  5.963E-01  2.300E-01
                                          1      0.316  1.454E-01  1.553E-01  6.790E-02
  6   1.125300   2.5  1   0.00E+00  3 0                  (5/2+)  0                      
                                          3      0.957  6.742E-02  6.742E-02  0.000E+00
                                          2      1.057  3.708E-01  3.708E-01  0.000E+00
                                          1      1.125  5.618E-01  5.618E-01  0.000E+00
  7   1.255800   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          3      1.088  6.667E-01  6.667E-01  0.000E+00
                                          2      1.187  3.333E-01  3.333E-01  0.000E+00
  8   1.604800   0.5  0   0.00E+00  2 0                 (LE9/2)  0                      
                                          3      1.437  4.545E-01  4.545E-01  0.000E+00
                                          2      1.536  5.455E-01  5.455E-01  0.000E+00
