130Te  130   52   16   27   15    4    8.419393   10.012547
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.839530   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.840  1.000E+00  1.000E+00  0.000E+00
  3   1.587830   2.0  1   0.00E+00  1 0                      2+  0                      
                                          2      0.749  1.000E+00  1.000E+00  0.000E+00
  4   1.632850   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.793  1.000E+00  1.000E+00  0.000E+00
  5   1.815180   6.0  1   0.00E+00  1 0                    (6)+  0                      
                                          4      0.182  8.285E-01  1.000E+00  2.070E-01
  6   1.885900   2.0  1   0.00E+00  1 0                      2+  0                      
                                          2      1.046  1.000E+00  1.000E+00  0.000E+00
  7   1.981370   4.0  1   0.00E+00  2 0                      4+  0                      
                                          4      0.348  4.715E-01  4.823E-01  2.300E-02
                                          2      1.142  5.177E-01  5.177E-01  0.000E+00
  8   2.100850   5.0 -1   0.00E+00  1 0                      5-  0                      
                                          4      0.468  1.000E+00  1.000E+00  0.000E+00
  9   2.330380   4.0  1   0.00E+00  2 0                    (4+)  0                      
                                          4      0.697  7.719E-01  7.719E-01  0.000E+00
                                          2      1.491  2.281E-01  2.281E-01  0.000E+00
 10   2.449210   4.0  1   0.00E+00  2 0                      4+  0                      
                                          4      0.816  9.677E-01  9.677E-01  0.000E+00
                                          3      0.862  3.226E-02  3.226E-02  0.000E+00
 11   2.462900  -1.0  0   0.00E+00  1 0                          0                      
                                          5      0.648  0.000E+00  0.000E+00  0.000E+00
 12   2.575100  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.942  1.000E+00  1.000E+00  0.000E+00
 13   2.735690   4.0  1   0.00E+00  4 0                    (4+)  0                      
                                          9      0.405  5.263E-02  5.263E-02  0.000E+00
                                          5      0.921  4.211E-01  4.211E-01  0.000E+00
                                          4      1.103  3.895E-01  3.895E-01  0.000E+00
                                          2      1.897  1.368E-01  1.368E-01  0.000E+00
 14   2.765040   4.0  1   0.00E+00  4 0                    (4+)  0                      
                                          5      0.950  2.041E-01  2.041E-01  0.000E+00
                                          4      1.132  2.653E-01  2.653E-01  0.000E+00
                                          3      1.177  4.490E-01  4.490E-01  0.000E+00
                                          2      1.926  8.163E-02  8.163E-02  0.000E+00
 15   2.832790   4.0  1   0.00E+00  3 1                (4,5,6)+  0                      
                                          9      0.503  5.352E-02  5.352E-02  0.000E+00
                                          5      1.018  8.451E-01  8.451E-01  0.000E+00
                                          4      1.200  1.014E-01  1.014E-01  0.000E+00
 16   3.412900   4.0  0   0.00E+00  2 1                 (4,5,6)  0                      
                                         14      0.648  6.486E-01  6.486E-01  0.000E+00
                                          5      1.598  3.514E-01  3.514E-01  0.000E+00
