 57Mn   57   25   15   25   13    1    8.645931    9.490123
  1   0.000000   2.5 -1  -1.00E+00  0 0                    5/2-  0                      
  2   0.083390   2.5 -1   0.00E+00  1 1               5/2-,7/2-  0                      
                                          1      0.083  9.517E-01  1.000E+00  5.080E-02
  3   0.850160   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.766  4.093E-02  4.093E-02  0.000E+00
                                          1      0.850  9.591E-01  9.591E-01  0.000E+00
  4   1.055870   0.5 -1   0.00E+00  2 1          1/2-,3/2-,5/2-  0                      
                                          3      0.206  7.752E-01  7.752E-01  0.000E+00
                                          1      1.056  2.248E-01  2.248E-01  0.000E+00
  5   1.375000  -1.0 -1   0.00E+00  1 0                       -  0                      
                                          2      1.292  1.000E+00  1.000E+00  0.000E+00
  6   1.492770  -1.0 -1   0.00E+00  2 0                       -  0                      
                                          2      1.409  4.932E-01  4.932E-01  0.000E+00
                                          1      1.493  5.068E-01  5.068E-01  0.000E+00
  7   1.534850  -1.0 -1   0.00E+00  3 0                       -  0                      
                                          4      0.479  3.309E-02  3.309E-02  0.000E+00
                                          3      0.684  9.651E-02  9.651E-02  0.000E+00
                                          1      1.535  8.704E-01  8.704E-01  0.000E+00
  8   1.725600  -1.0 -1   0.00E+00  1 0                       -  0                      
                                          2      1.642  1.000E+00  1.000E+00  0.000E+00
  9   1.835500  -1.0 -1   0.00E+00  3 0                       -  0                      
                                          6      0.343  6.970E-02  6.970E-02  0.000E+00
                                          2      1.752  7.337E-01  7.337E-01  0.000E+00
                                          1      1.835  1.966E-01  1.966E-01  0.000E+00
 10   2.146900  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.063  1.000E+00  1.000E+00  0.000E+00
 11   2.185800  -1.0  0   0.00E+00  2 0                          0                      
                                          4      1.130  5.409E-01  5.409E-01  0.000E+00
                                          3      1.336  4.591E-01  4.591E-01  0.000E+00
 12   2.232900   2.5 -1   0.00E+00  0 1               5/2-,7/2-  0                      
 13   2.340600   2.5  1   0.00E+00  1 1               5/2+,3/2+  0                      
                                          2      2.257  1.000E+00  1.000E+00  0.000E+00
 14   2.493300  -1.0  0   0.00E+00  2 0                          0                      
                                          2      2.410  5.200E-01  5.200E-01  0.000E+00
                                          1      2.493  4.800E-01  4.800E-01  0.000E+00
 15   2.702200   0.5 -1   0.00E+00  4 0            1/2- TO 7/2-  0                      
                                          6      1.209  2.301E-01  2.301E-01  0.000E+00
                                          5      1.327  1.263E-01  1.263E-01  0.000E+00
                                          3      1.852  4.684E-01  4.684E-01  0.000E+00
                                          2      2.618  1.752E-01  1.752E-01  0.000E+00
