158Gd  158   64   38  105   37   20    7.937392    8.519806
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.079510   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.079  1.441E-01  1.000E+00  5.940E+00
  3   0.261470   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.182  7.663E-01  1.000E+00  3.050E-01
  4   0.977150   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      0.898  4.309E-01  4.315E-01  1.394E-03
                                          1      0.977  5.679E-01  5.685E-01  1.186E-03
  5   1.023660   2.0 -1   0.00E+00  1 0                      2-  0                      
                                          2      0.944  9.987E-01  1.000E+00  1.266E-03
  6   1.041620   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.780  3.221E-01  3.227E-01  1.830E-03
                                          2      0.962  6.765E-01  6.773E-01  1.221E-03
  7   1.187130   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.926  1.240E-02  1.244E-02  3.240E-03
                                          2      1.108  5.299E-01  5.311E-01  2.230E-03
                                          1      1.187  4.556E-01  4.564E-01  1.940E-03
  8   1.196000   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      1.116  9.978E-01  1.000E+00  2.190E-03
  9   1.259950   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.998  3.452E-01  3.461E-01  2.760E-03
                                          2      1.180  2.990E-01  2.999E-01  3.090E-03
                                          1      1.260  3.533E-01  3.540E-01  1.734E-03
 10   1.263670   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      1.184  5.800E-01  5.805E-01  9.300E-04
                                          1      1.264  4.192E-01  4.195E-01  7.960E-04
 11   1.265480   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      1.004  1.401E-01  1.404E-01  2.730E-03
                                          2      1.186  8.579E-01  8.596E-01  1.950E-03
 12   1.402970   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      1.141  4.449E-01  4.453E-01  8.970E-04
                                          2      1.323  5.543E-01  5.547E-01  7.700E-04
 13   1.451510   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      1.372  9.985E-01  1.000E+00  1.492E-03
 14   1.517500   2.0  1   0.00E+00  2 0                      2+  0                      
