 93Kr   93   36    9   12    8    1    3.437992   15.192161
  1   0.000000   0.5  1   1.29E+00  0 0                    1/2+  0                      
  2   0.117450   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          1      0.117  9.232E-01  1.000E+00  8.320E-02
  3   0.354850   3.5  1   2.20E-08  1 0                  (7/2+)  0                      
                                          2      0.237  9.626E-01  1.000E+00  3.880E-02
  4   0.359460   1.5  1   0.00E+00  2 1             (3/2+,5/2+)  0                      
                                          2      0.242  9.211E-01  9.432E-01  2.400E-02
                                          1      0.359  5.680E-02  5.680E-02  0.000E+00
  5   0.710100   1.5  0   0.00E+00  3 1              (3/2,5/2+)  0                      
                                          4      0.350  1.062E-01  1.062E-01  0.000E+00
                                          2      0.593  3.127E-01  3.127E-01  0.000E+00
                                          1      0.710  5.811E-01  5.811E-01  0.000E+00
  6   0.805400  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.446  5.620E-01  5.620E-01  0.000E+00
                                          2      0.688  4.380E-01  4.380E-01  0.000E+00
  7   1.029000  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.669  1.000E+00  1.000E+00  0.000E+00
  8   1.325900  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.966  1.000E+00  1.000E+00  0.000E+00
  9   1.337100  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.978  1.000E+00  1.000E+00  0.000E+00
