146Pr  146   59   10   23    9    0    5.118814    6.895399
  1   0.000000   2.0 -1  -1.00E+00  0 0                    (2-)  0                      
  2   0.012221   1.0 -1   0.00E+00  1 1                (1,2,3)-  0                      
                                          1      0.012  1.052E-02  1.000E+00  9.410E+01
  3   0.035050   1.0 -1   0.00E+00  2 1                   1-,2-  0                      
                                          2      0.023  9.870E-03  1.540E-01  1.460E+01
                                          1      0.035  1.410E-02  8.460E-01  5.900E+01
  4   0.087220   1.0 -1   0.00E+00  2 1                   1-,2-  0                      
                                          3      0.052  8.076E-02  7.656E-01  8.480E+00
                                          1      0.087  5.413E-02  2.344E-01  3.330E+00
  5   0.100880   1.0  1   0.00E+00  1 1                   1+,2+  0                      
                                          1      0.101  8.032E-01  1.000E+00  2.450E-01
  6   0.133550   1.0 -1   0.00E+00  2 1                   1-,2-  0                      
                                          3      0.099  1.742E-01  4.094E-01  1.350E+00
                                          1      0.134  3.759E-01  5.906E-01  5.710E-01
  7   0.141280   1.0 -1   0.00E+00  2 1                   1-,2-  0                      
                                          3      0.106  9.511E-02  1.990E-01  1.092E+00
                                          1      0.141  5.270E-01  8.010E-01  5.200E-01
  8   0.351780   1.0  1   0.00E+00  6 0                      1+  0                      
                                          7      0.210  5.835E-02  6.027E-02  3.290E-02
                                          6      0.218  2.068E-01  2.130E-01  2.990E-02
                                          5      0.251  2.883E-02  3.173E-02  1.009E-01
                                          4      0.265  9.714E-02  9.889E-02  1.800E-02
                                          3      0.317  5.859E-01  5.925E-01  1.132E-02
                                          1      0.351  3.574E-03  3.574E-03  0.000E+00
  9   0.502950   1.0  1   0.00E+00  5 0                      1+  0                      
                                          6      0.369  5.547E-02  5.547E-02  0.000E+00
                                          4      0.416  3.775E-01  3.775E-01  0.000E+00
                                          3      0.468  2.280E-01  2.280E-01  0.000E+00
                                          2      0.491  4.006E-02  4.006E-02  0.000E+00
                                          1      0.503  2.989E-01  2.989E-01  0.000E+00
 10   0.878600   1.0  1   0.00E+00  2 0                      1+  0                      
                                          9      0.376  6.111E-01  6.111E-01  0.000E+00
                                          8      0.527  3.889E-01  3.889E-01  0.000E+00
