148Sm  148   62   11   22   10    9    8.141337    7.583054
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.550274   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.550  9.901E-01  1.000E+00  9.980E-03
  3   1.161537   3.0 -1   0.00E+00  1 0                      3-  0                      
                                          2      0.611  9.972E-01  1.000E+00  2.770E-03
  4   1.424460   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      0.874  9.967E-01  1.000E+00  3.320E-03
  5   1.454217   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.904  4.514E-01  4.529E-01  3.390E-03
                                          1      1.454  5.464E-01  5.471E-01  1.230E-03
  6   1.465129   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          3      0.304  1.119E-03  1.119E-03  0.000E+00
                                          2      0.915  3.397E-01  3.401E-01  1.220E-03
                                          1      1.465  6.583E-01  6.588E-01  7.000E-04
  7   1.664160   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.114  6.608E-01  6.626E-01  2.790E-03
                                          1      1.664  3.370E-01  3.374E-01  1.040E-03
  8   1.921580   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      1.371  1.000E+00  1.000E+00  0.000E+00
  9   2.057961   2.0 -1   0.00E+00  4 0                      2-  0                      
                                          7      0.394  1.140E-02  1.140E-02  0.000E+00
                                          6      0.593  2.590E-01  2.618E-01  1.100E-02
                                          3      0.896  7.199E-01  7.227E-01  3.860E-03
                                          2      1.508  4.072E-03  4.072E-03  0.000E+00
 10   2.284405   1.0  0   0.00E+00  4 1                  (1,2+)  0                      
                                          8      0.363  2.252E-02  2.252E-02  0.000E+00
                                          6      0.819  1.351E-01  1.351E-01  0.000E+00
                                          2      1.734  3.919E-01  3.919E-01  0.000E+00
                                          1      2.284  4.505E-01  4.505E-01  0.000E+00
 11   2.314010   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      1.153  3.092E-01  3.095E-01  8.600E-04
                                          2      1.764  6.660E-01  6.667E-01  1.040E-03
                                          1      2.314  2.379E-02  2.379E-02  0.000E+00
