240Pu  240   94   33   90   32    8    6.534219    6.474656
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.042824   2.0  1   0.00E+00  1 0                      2+  0                      
                                          2      1.753  1.525E-01  1.525E-01  0.000E+00
                                          1      1.796  8.475E-02  8.475E-02  0.000E+00
 29   1.808020   1.0 -1   0.00E+00  4 1                 (1-,2+)  0                      
                                          6      1.159  2.000E-01  2.000E-01  0.000E+00
                                          5      1.210  5.000E-01  5.000E-01  0.000E+00
                                          2      1.765  2.333E-01  2.333E-01  0.000E+00
                                          1      1.808  6.667E-02  6.667E-02  0.000E+00
 30   1.917800   1.0 -1   0.00E+00  2 0                    (1-)  0                      
                                          2      1.875  9.375E-01  9.375E-01  0.000E+00
                                          1      1.918  6.250E-02  6.250E-02  0.000E+00
 31   1.954510   2.0  1   0.00E+00  4 0                    (2+)  0                      
                                          6      1.306  4.182E-01  4.182E-01  0.000E+00
                                          5      1.357  2.364E-01  2.364E-01  0.000E+00
                                          3      1.813  9.091E-02  9.091E-02  0.000E+00
                                          2      1.911  2.545E-01  2.545E-01  0.000E+00
 32   1.996420   1.0 -1   0.00E+00  3 1                 (1-,2+)  0                      
                                          5      1.399  6.024E-01  6.024E-01  0.000E+00
                                          2      1.954  2.771E-01  2.771E-01  0.000E+00
                                          1      1.997  1.205E-01  1.205E-01  0.000E+00
 33   2.117630   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          2      2.075  8.158E-01  8.158E-01  0.000E+00
                                          1      2.118  1.842E-01  1.842E-01  0.000E+00
