133Xe  133   54   14   44   13   14    6.435927    9.229052
  1   0.000000   1.5  1   4.53E+05  0 0                    3/2+  0                      
  2   0.233221   5.5 -1   1.90E+05  1 0                   11/2-  0                      
                                          1      0.233  1.012E-01  1.000E+00  8.880E+00
  3   0.262702   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      0.263  9.454E-01  1.000E+00  5.770E-02
  4   0.529872   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          3      0.267  1.337E-03  1.419E-03  6.090E-02
                                          1      0.530  9.906E-01  9.986E-01  8.100E-03
  5   0.680254   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          4      0.150  3.481E-02  4.699E-02  3.500E-01
                                          3      0.418  1.812E-01  1.842E-01  1.630E-02
                                          1      0.680  7.648E-01  7.688E-01  5.270E-03
  6   0.743752   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          2      0.511  1.000E+00  1.000E+00  0.000E+00
  7   0.875331   3.5  1   0.00E+00  2 0                    7/2+  0                      
                                          4      0.345  2.258E-02  2.320E-02  2.750E-02
                                          1      0.875  9.747E-01  9.768E-01  2.180E-03
  8   0.911450   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          4      0.382  3.031E-01  3.094E-01  2.080E-02
                                          3      0.649  3.788E-01  3.811E-01  5.900E-03
                                          1      0.911  3.089E-01  3.096E-01  2.300E-03
  9   1.052297   2.5  1   0.00E+00  4 0                    5/2+  0                      
                                          5      0.372  1.357E-02  1.388E-02  2.230E-02
                                          4      0.522  1.234E-01  1.245E-01  9.000E-03
                                          3      0.790  7.157E-02  7.177E-02  2.770E-03
                                          1      1.052  7.885E-01  7.898E-01  1.680E-03
 10   1.236449   3.5  1   0.00E+00  4 0                    7/2+  0                      
                                          7      0.361  3.586E-02  3.673E-02  2.430E-02
                                          5      0.556  6.344E-03  6.387E-03  6.710E-03
                                          4      0.707  4.772E-01  4.792E-01  4.200E-03
                                          1      1.236  4.772E-01  4.777E-01  1.046E-03
 11   1.298234   2.5  1   0.00E+00  8 0                    5/2+  0                      
                                          9      0.246  9.197E-03  9.878E-03  7.400E-02
                                          8      0.387  1.564E-02  1.595E-02  2.010E-02
                                          7      0.423  8.232E-02  8.356E-02  1.510E-02
                                          6      0.554  2.299E-04  2.361E-04  2.680E-02
                                          5      0.618  1.437E-01  1.446E-01  5.900E-03
                                          4      0.768  1.216E-01  1.221E-01  3.680E-03
                                          3      1.036  2.299E-03  2.303E-03  1.502E-03
                                          1      1.298  6.208E-01  6.214E-01  9.720E-04
 12   1.350380   2.5  1   0.00E+00  5 0                    5/2+  0                      
                                          8      0.439  9.991E-02  1.013E-01  1.420E-02
                                          5      0.670  1.064E-01  1.064E-01  0.000E+00
                                          4      0.821  3.866E-01  3.878E-01  3.100E-03
                                          3      1.088  3.041E-02  3.045E-02  1.352E-03
                                          1      1.350  3.736E-01  3.740E-01  1.010E-03
 13   1.386153   3.5  1   0.00E+00  3 0                    7/2+  0                      
                                          7      0.510  6.880E-03  6.946E-03  9.600E-03
                                          4      0.856  9.839E-01  9.862E-01  2.350E-03
                                          1      1.386  6.880E-03  6.886E-03  8.650E-04
 14   1.589940   2.5  1   0.00E+00  7 0                    5/2+  0                      
                                         13      0.204  1.038E-02  1.174E-02  1.320E-01
                                          9      0.538  8.508E-02  8.578E-02  8.300E-03
                                          8      0.679  5.188E-02  5.212E-02  4.700E-03
                                          5      0.910  5.105E-01  5.118E-01  2.570E-03
                                          4      1.060  3.299E-01  3.305E-01  1.650E-03
                                          3      1.327  1.038E-03  1.038E-03  9.240E-04
                                          1      1.590  7.055E-03  7.061E-03  8.100E-04
