 55Cr   55   24    8   11    7    5    6.246263   12.501027
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.242080   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.242  1.000E+00  1.000E+00  0.000E+00
  3   0.517680   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.518  1.000E+00  1.000E+00  0.000E+00
  4   0.565850   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.566  1.000E+00  1.000E+00  0.000E+00
  5   0.880670   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      0.315  4.947E-02  4.947E-02  0.000E+00
                                          3      0.363  7.067E-02  7.067E-02  0.000E+00
                                          1      0.881  8.799E-01  8.799E-01  0.000E+00
  6   1.214710   3.5 -1   0.00E+00  2 0                  (7/2)-  0                      
                                          5      0.334  2.143E-01  2.143E-01  0.000E+00
                                          1      1.215  7.857E-01  7.857E-01  0.000E+00
  7   1.438800   4.5 -1   0.00E+00  2 0                  (9/2)-  0                      
                                          6      0.224  1.795E-01  1.795E-01  0.000E+00
                                          3      0.921  8.205E-01  8.205E-01  0.000E+00
  8   1.479080   3.5 -1   0.00E+00  1 0                  (7/2-)  0                      
                                          3      0.961  1.000E+00  1.000E+00  0.000E+00
