172Tm  172   69   14   44   13    1    6.234601    6.944703
  1   0.000000   2.0 -1   2.29E+05  0 0                      2-  0                      
  2   0.062529   3.0 -1   0.00E+00  1 0                    (3)-  0                      
                                          1      0.063  7.353E-02  1.000E+00  1.260E+01
  3   0.145840   4.0 -1   0.00E+00  2 0                    (4-)  0                      
                                          2      0.083  1.323E-01  8.997E-01  5.800E+00
                                          1      0.146  5.670E-02  1.003E-01  7.690E-01
  4   0.239920   3.0 -1   0.00E+00  2 0                    (3-)  0                      
                                          2      0.177  6.396E-02  9.595E-02  5.000E-01
                                          1      0.240  7.509E-01  9.041E-01  2.040E-01
  5   0.407338   1.0 -1   1.07E-09  3 0                    (1)-  0                      
                                          4      0.167  1.580E-04  2.331E-04  4.750E-01
                                          2      0.345  1.385E-02  1.450E-02  4.730E-02
                                          1      0.407  9.295E-01  9.853E-01  6.000E-02
  6   0.446036   2.0 -1   0.00E+00  5 0                    (2)-  0                      
                                          5      0.039  1.179E-03  6.835E-02  5.700E+01
                                          4      0.206  4.853E-04  6.401E-04  3.190E-01
                                          3      0.300  3.397E-03  3.639E-03  7.130E-02
                                          2      0.384  3.868E-01  4.160E-01  7.540E-02
                                          1      0.446  4.867E-01  5.114E-01  5.080E-02
  7   0.475446   0.0 -1   0.00E+00  3 0                    (0)-  0                      
                                          6      0.029  1.850E-04  1.399E-01  7.550E+02
                                          5      0.068  8.037E-02  8.343E-01  9.380E+00
                                          1      0.475  2.539E-02  2.588E-02  1.950E-02
  8   0.479680   1.0 -1   0.00E+00  3 1                 (1-,2-)  0                      
                                          4      0.239  1.618E-01  1.949E-01  2.050E-01
                                          2      0.417  3.397E-01  3.547E-01  4.400E-02
                                          1      0.480  4.368E-01  4.504E-01  3.100E-02
  9   0.496340  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.496  1.000E+00  1.000E+00  0.000E+00
 10   0.526230   0.0 -1   0.00E+00  4 1               (0-,1,2-)  0                      
                                          6      0.080  1.508E-01  7.538E-01  4.000E+00
                                          5      0.119  3.015E-02  6.332E-02  1.100E+00
                                          2      0.464  7.538E-02  7.538E-02  0.000E+00
                                          1      0.526  1.055E-01  1.075E-01  1.900E-02
 11   0.535140   1.0 -1   1.22E-09  6 0                    (1)-  0                      
                                          7      0.060  5.789E-02  8.799E-01  1.420E+01
                                          6      0.089  9.950E-05  5.532E-04  4.560E+00
                                          5      0.128  4.568E-02  1.124E-01  1.460E+00
                                          4      0.295  5.427E-05  5.427E-05  0.000E+00
                                          2      0.473  6.693E-04  6.826E-04  1.980E-02
                                          1      0.535  6.295E-03  6.441E-03  2.310E-02
 12   0.610062   1.0  1   3.00E-10  8 0                      1+  0                      
                                         11      0.075  2.540E-03  4.343E-03  7.100E-01
                                          9      0.114  2.721E-05  5.987E-05  1.200E+00
                                          7      0.135  2.177E-04  2.507E-04  1.517E-01
                                          6      0.164  1.451E-02  1.582E-02  9.020E-02
                                          5      0.203  2.223E-02  2.338E-02  5.180E-02
                                          4      0.370  2.631E-05  2.631E-05  0.000E+00
                                          2      0.548  6.350E-06  6.350E-06  0.000E+00
                                          1      0.610  9.525E-01  9.561E-01  3.790E-03
 13   0.714500   0.0 -1   0.00E+00  3 1                  (0-,1)  0                      
                                         11      0.180  6.969E-02  9.339E-02  3.400E-01
                                          5      0.307  7.272E-01  7.854E-01  8.000E-02
                                          1      0.714  1.212E-01  1.212E-01  0.000E+00
 14   0.797420   0.0 -1   0.00E+00  3 1                  (0-,1)  0                      
                                         12      0.187  7.174E-02  9.254E-02  2.900E-01
                                          2      0.735  1.076E-02  1.076E-02  0.000E+00
                                          1      0.797  8.967E-01  8.967E-01  0.000E+00
