104Pd  104   46   14   27   13    8   10.009461    8.652388
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.555810   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.556  1.000E+00  1.000E+00  0.000E+00
  3   1.323590   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.768  1.000E+00  1.000E+00  0.000E+00
  4   1.333200   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      0.777  1.000E+00  1.000E+00  0.000E+00
  5   1.341680   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.786  5.690E-01  5.690E-01  0.000E+00
                                          1      1.342  4.310E-01  4.310E-01  0.000E+00
  6   1.792860   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      1.237  1.000E+00  1.000E+00  0.000E+00
  7   1.793400   2.0  1   0.00E+00  4 0                      2+  0                      
                                          5      0.452  3.152E-01  3.152E-01  0.000E+00
                                          4      0.461  8.696E-02  8.696E-02  0.000E+00
                                          2      1.238  5.435E-01  5.435E-01  0.000E+00
                                          1      1.793  5.435E-02  5.435E-02  0.000E+00
  8   1.820650   3.0  1   0.00E+00  4 0                      3+  0                      
                                          5      0.479  1.786E-01  1.786E-01  0.000E+00
                                          4      0.488  3.929E-01  3.929E-01  0.000E+00
                                          3      0.498  3.214E-01  3.214E-01  0.000E+00
                                          2      1.265  1.071E-01  1.071E-01  0.000E+00
  9   1.941600  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.618  1.000E+00  1.000E+00  0.000E+00
 10   2.082380   4.0  1   0.00E+00  3 0                      4+  0                      
                                          5      0.741  3.317E-01  3.317E-01  0.000E+00
                                          3      0.759  3.618E-01  3.618E-01  0.000E+00
                                          2      1.527  3.065E-01  3.065E-01  0.000E+00
 11   2.125500  -1.0  0   0.00E+00  1 0                          0                      
                                          7      0.333  1.000E+00  1.000E+00  0.000E+00
 12   2.181580   4.0  1   0.00E+00  3 0                      4+  0                      
                                          5      0.840  5.556E-02  5.556E-02  0.000E+00
                                          3      0.858  6.111E-01  6.111E-01  0.000E+00
                                          2      1.626  3.333E-01  3.333E-01  0.000E+00
 13   2.265310   4.0  1   0.00E+00  4 0                      4+  0                      
                                          8      0.444  9.524E-02  9.524E-02  0.000E+00
                                          5      0.924  1.905E-01  1.905E-01  0.000E+00
                                          3      0.942  7.075E-01  7.075E-01  0.000E+00
                                          2      1.708  6.803E-03  6.803E-03  0.000E+00
 14   2.444500   4.0  1   0.00E+00  1 1                4+,5+,6+  0                      
                                          8      0.623  1.000E+00  1.000E+00  0.000E+00
