 92Kr   92   36   24   41   22    2    5.866673   14.950998
  1   0.000000   0.0  1   1.84E+00  0 0                      0+  0                      
  2   0.769100   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.769  1.000E+00  1.000E+00  0.000E+00
  3   1.356400  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.587  1.000E+00  1.000E+00  0.000E+00
  4   1.446300   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          2      0.677  3.563E-01  3.563E-01  0.000E+00
                                          1      1.447  6.438E-01  6.438E-01  0.000E+00
  5   1.804400   4.0  1   0.00E+00  2 0                      4+  0                      
                                          4      0.358  1.754E-02  1.754E-02  0.000E+00
                                          2      1.035  9.825E-01  9.825E-01  0.000E+00
  6   1.994200  -1.0  0   0.00E+00  0 0                          0                      
  7   2.019400  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.573  3.810E-01  3.810E-01  0.000E+00
                                          2      1.250  6.190E-01  6.190E-01  0.000E+00
  8   2.046600  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.278  1.000E+00  1.000E+00  0.000E+00
  9   2.077400  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.631  6.000E-02  6.000E-02  0.000E+00
                                          2      1.308  9.400E-01  9.400E-01  0.000E+00
 10   2.153200   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          2      1.384  8.929E-01  8.929E-01  0.000E+00
                                          1      2.153  1.071E-01  1.071E-01  0.000E+00
 11   2.164300  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.718  4.444E-01  4.444E-01  0.000E+00
                                          2      1.395  5.556E-01  5.556E-01  0.000E+00
 12   2.350800   1.0  0   0.00E+00  3 1                  (1,2+)  0                      
                                          3      0.994  1.034E-01  1.034E-01  0.000E+00
                                          2      1.582  3.793E-01  3.793E-01  0.000E+00
                                          1      2.351  5.172E-01  5.172E-01  0.000E+00
 13   2.471700  -1.0  0   0.00E+00  2 0                          0                      
                                          4      1.026  6.250E-02  6.250E-02  0.000E+00
                                          2      1.702  9.375E-01  9.375E-01  0.000E+00
 14   2.587200   1.0  0   0.00E+00  3 1                  (1,2+)  0                      
                                          6      0.593  0.000E+00  0.000E+00  0.000E+00
                                          2      1.819  8.571E-01  8.571E-01  0.000E+00
                                          1      2.587  1.429E-01  1.429E-01  0.000E+00
 15   2.820900  -1.0  0   0.00E+00  2 0                          0                      
                                          7      0.801  1.667E-01  1.667E-01  0.000E+00
                                          4      1.375  8.333E-01  8.333E-01  0.000E+00
 16   2.875300  -1.0  0   0.00E+00  2 0                          0                      
                                          4      1.429  4.762E-02  4.762E-02  0.000E+00
                                          2      2.106  9.524E-01  9.524E-01  0.000E+00
 17   3.086600  -1.0  0   0.00E+00  2 0                          0                      
                                         11      0.922  2.000E-01  2.000E-01  0.000E+00
                                          4      1.641  8.000E-01  8.000E-01  0.000E+00
 18   3.114900  -1.0  0   0.00E+00  2 0                          0                      
                                          4      1.668  6.522E-02  6.522E-02  0.000E+00
                                          2      2.346  9.348E-01  9.348E-01  0.000E+00
 19   3.286000  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.517  1.000E+00  1.000E+00  0.000E+00
 20   4.054500  -1.0  0   0.00E+00  2 0                          0                      
                                          4      2.607  5.000E-01  5.000E-01  0.000E+00
                                          2      3.286  5.000E-01  5.000E-01  0.000E+00
 21   4.482500   1.0  0   0.00E+00  3 1                  (1,2+)  0                      
                                          4      3.036  2.000E-01  2.000E-01  0.000E+00
                                          2      3.713  2.000E-01  2.000E-01  0.000E+00
                                          1      4.483  6.000E-01  6.000E-01  0.000E+00
 22   4.511400  -1.0  0   0.00E+00  1 0                          0                      
                                          2      3.742  1.000E+00  1.000E+00  0.000E+00
 23   5.011400  -1.0  0   0.00E+00  1 0                          0                      
                                          4      3.565  1.000E+00  1.000E+00  0.000E+00
 24   5.078800   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          4      3.633  3.333E-01  3.333E-01  0.000E+00
                                          1      5.078  6.667E-01  6.667E-01  0.000E+00
