151Nd  151   60   62   88   35    1    5.334550    9.931646
  1   0.000000   1.5  1  -1.00E+00  0 0                    3/2+  0                      
  2   0.022470   2.5  1   0.00E+00  1 0                  (5/2)+  0                      
                                          1      0.022  2.000E-02  1.000E+00  4.900E+01
  3   0.057680   1.5 -1   0.00E+00  2 0                  (3/2)-  0                      
                                          2      0.035  7.703E-02  1.359E-01  7.640E-01
                                          1      0.058  4.032E-01  8.641E-01  1.143E+00
  4   0.075890   3.5  1   0.00E+00  2 0                  (7/2)+  0                      
                                          2      0.053  5.570E-02  9.469E-01  1.600E+01
                                          1      0.076  7.596E-03  5.309E-02  5.990E+00
  5   0.105750   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      0.030  1.432E-02  3.164E-02  1.210E+00
                                          2      0.083  2.777E-01  3.963E-01  4.270E-01
                                          1      0.106  4.681E-01  5.720E-01  2.220E-01
  6   0.177780   3.5 -1   0.00E+00  1 0                  (7/2-)  0                      
                                          2      0.155  9.278E-01  1.000E+00  7.780E-02
  7   0.189060   1.5 -1   0.00E+00  4 0                  (3/2)-  0                      
                                          5      0.083  1.646E-02  1.646E-02  0.000E+00
                                          3      0.131  6.501E-02  1.131E-01  7.400E-01
                                          2      0.167  2.115E-01  2.251E-01  6.420E-02
                                          1      0.189  6.172E-01  6.453E-01  4.560E-02
  8   0.249540   2.5 -1   0.00E+00  6 0                  (5/2)-  0                      
                                          7      0.060  5.174E-02  5.691E-01  1.000E+01
                                          5      0.143  5.543E-03  8.647E-03  5.600E-01
                                          4      0.174  7.021E-02  7.424E-02  5.740E-02
                                          3      0.192  4.619E-02  5.663E-02  2.260E-01
                                          2      0.227  1.035E-01  1.064E-01  2.800E-02
                                          1      0.250  1.811E-01  1.850E-01  2.180E-02
  9   0.495250   0.5 -1   0.00E+00  4 0                  (1/2)-  0                      
                                          7      0.306  6.908E-02  7.301E-02  5.700E-02
                                          5      0.390  1.461E-02  1.496E-02  2.370E-02
                                          3      0.438  2.989E-01  3.052E-01  2.100E-02
                                          1      0.495  6.044E-01  6.069E-01  4.020E-03
 10   0.506980   1.5 -1   0.00E+00  6 0                  (3/2)-  0                      
