124Cd  124   48   14   23   13    1    7.356571   14.419827
  1   0.000000   0.0  1   1.25E+00  0 0                      0+  0                      
  2   0.612800   2.0  1   0.00E+00  1 0                    (2+)  0                      
                                          1      0.613  1.000E+00  1.000E+00  0.000E+00
  3   1.385100   4.0  1   0.00E+00  1 0                    (4+)  0                      
                                          2      0.772  1.000E+00  1.000E+00  0.000E+00
  4   1.427600   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          2      0.814  8.392E-01  8.392E-01  0.000E+00
                                          1      1.428  1.608E-01  1.608E-01  0.000E+00
  5   1.845900   5.0 -1   0.00E+00  1 0                    (5-)  0                      
                                          3      0.461  1.000E+00  1.000E+00  0.000E+00
  6   1.915300   2.0  1   0.00E+00  3 1              (2+,3+,4+)  0                      
                                          4      0.488  4.267E-01  4.267E-01  0.000E+00
                                          3      0.530  1.200E-01  1.200E-01  0.000E+00
                                          2      1.303  4.533E-01  4.533E-01  0.000E+00
  7   1.924500  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.497  3.750E-01  3.750E-01  0.000E+00
                                          2      1.312  6.250E-01  6.250E-01  0.000E+00
  8   1.978200   1.0  0   0.00E+00  3 1                  (1,2+)  0                      
                                          3      0.593  1.864E-01  1.864E-01  0.000E+00
                                          2      1.366  5.085E-01  5.085E-01  0.000E+00
                                          1      1.978  3.051E-01  3.051E-01  0.000E+00
  9   2.139800   6.0  1   0.00E+00  1 0                    (6+)  0                      
                                          3      0.754  1.000E+00  1.000E+00  0.000E+00
 10   2.384500   7.0 -1   0.00E+00  2 0                    (7-)  0                      
                                          9      0.244  2.653E-01  2.653E-01  0.000E+00
                                          5      0.538  7.347E-01  7.347E-01  0.000E+00
 11   2.560100   5.0 -1   0.00E+00  3 1                 (5-,6+)  0                      
                                         10      0.175  9.609E-01  9.609E-01  0.000E+00
                                          5      0.715  2.242E-02  2.242E-02  0.000E+00
                                          3      1.175  1.666E-02  1.666E-02  0.000E+00
 12   2.674200   8.0  1   0.00E+00  1 0                    (8+)  0                      
                                          9      0.534  1.000E+00  1.000E+00  0.000E+00
 13   2.681800   3.0 -1   0.00E+00  2 1             (3-,4,5,6+)  0                      
                                          5      0.836  8.889E-01  8.889E-01  0.000E+00
                                          3      1.297  1.111E-01  1.111E-01  0.000E+00
 14   2.937600  10.0  1   0.00E+00  1 0                   (10+)  0                      
                                         12      0.263  1.000E+00  1.000E+00  0.000E+00
