 98Mo   98   42   71  238   70   15    8.642598    9.802155
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.734730   0.0  1   0.00E+00  1 0                      0+  0                      
                                          1      0.735  0.000E+00  0.000E+00  0.000E+00
  3   0.787369   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.787  1.000E+00  1.000E+00  0.000E+00
  4   1.432183   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.645  5.164E-01  5.164E-01  0.000E+00
                                          2      0.697  2.582E-02  2.582E-02  0.000E+00
                                          1      1.432  4.578E-01  4.578E-01  0.000E+00
  5   1.510014   4.0  1   0.00E+00  1 0                      4+  0                      
                                          3      0.723  1.000E+00  1.000E+00  0.000E+00
  6   1.758360   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.326  2.687E-02  2.717E-02  1.110E-02
                                          3      0.971  3.547E-01  3.547E-01  0.000E+00
                                          2      1.024  5.858E-01  5.858E-01  0.000E+00
                                          1      1.758  3.225E-02  3.225E-02  0.000E+00
  7   2.017490   3.0 -1   0.00E+00  6 0                      3-  0                      
                                          6      0.259  1.721E-01  1.721E-01  0.000E+00
                                          5      0.508  2.582E-02  2.582E-02  0.000E+00
                                          4      0.585  1.721E-03  1.721E-03  0.000E+00
                                          3      1.230  6.540E-01  6.540E-01  0.000E+00
                                          2      1.283  8.606E-03  8.606E-03  0.000E+00
                                          1      2.017  1.377E-01  1.377E-01  0.000E+00
  8   2.104740   3.0  1   0.00E+00  3 0                      3+  0                      
                                          5      0.595  4.430E-02  4.430E-02  0.000E+00
                                          4      0.673  4.177E-01  4.177E-01  0.000E+00
                                          3      1.317  5.380E-01  5.380E-01  0.000E+00
  9   2.206510   2.0  1   0.00E+00  5 0                      2+  0                      
                                          6      0.448  1.160E-01  1.160E-01  0.000E+00
                                          5      0.697  1.160E-02  1.160E-02  0.000E+00
                                          4      0.774  4.640E-02  4.640E-02  0.000E+00
                                          3      1.419  8.121E-01  8.121E-01  0.000E+00
                                          1      2.207  1.392E-02  1.392E-02  0.000E+00
 10   2.223823   4.0  1   0.00E+00  5 0                      4+  0                      
                                          7      0.206  2.857E-03  2.857E-03  0.000E+00
                                          6      0.466  2.857E-03  2.857E-03  0.000E+00
                                          5      0.714  4.667E-01  4.667E-01  0.000E+00
                                          4      0.792  3.990E-01  3.990E-01  0.000E+00
                                          3      1.436  1.286E-01  1.286E-01  0.000E+00
 11   2.333410   4.0  1   0.00E+00  4 0                      4+  0                      
                                         10      0.110  5.548E-03  5.548E-03  0.000E+00
                                          6      0.575  3.606E-02  3.606E-02  0.000E+00
                                          5      0.823  3.745E-01  3.745E-01  0.000E+00
                                          3      1.546  5.839E-01  5.839E-01  0.000E+00
 12   2.343573   6.0  1   0.00E+00  1 0                      6+  0                      
                                          5      0.834  1.000E+00  1.000E+00  0.000E+00
 13   2.419610   4.0  1   0.00E+00  7 0                      4+  0                      
                                         10      0.196  2.115E-02  2.115E-02  0.000E+00
                                          8      0.315  1.208E-02  1.208E-02  0.000E+00
                                          7      0.402  5.438E-02  5.438E-02  0.000E+00
                                          6      0.661  1.148E-01  1.148E-01  0.000E+00
                                          5      0.910  4.139E-01  4.139E-01  0.000E+00
                                          4      0.987  1.360E-01  1.360E-01  0.000E+00
                                          3      1.632  2.477E-01  2.477E-01  0.000E+00
 14   2.485100   3.0  1   0.00E+00  7 0                      3+  0                      
                                         11      0.152  3.086E-02  3.086E-02  0.000E+00
                                          8      0.380  6.173E-02  6.173E-02  0.000E+00
                                          7      0.467  1.235E-02  1.235E-02  0.000E+00
                                          6      0.727  1.543E-01  1.543E-01  0.000E+00
                                          5      0.975  1.543E-01  1.543E-01  0.000E+00
                                          4      1.053  1.852E-01  1.852E-01  0.000E+00
                                          3      1.697  4.012E-01  4.012E-01  0.000E+00
 15   2.506340   5.0  1   0.00E+00  7 0                      5+  0                      
                                         13      0.087  9.829E-02  9.829E-02  0.000E+00
                                         12      0.163  4.681E-03  4.681E-03  0.000E+00
                                         11      0.173  3.393E-01  3.587E-01  5.700E-02
                                         10      0.283  1.006E-02  1.006E-02  0.000E+00
                                          9      0.300  7.021E-03  8.734E-03  2.440E-01
                                          8      0.402  0.000E+00  0.000E+00  0.000E+00
                                          5      0.996  5.195E-01  5.195E-01  0.000E+00
 16   2.572990   3.0  0   0.00E+00  3 0                       3  0                      
                                          7      0.555  2.000E-01  2.000E-01  0.000E+00
                                          6      0.815  2.667E-01  2.667E-01  0.000E+00
                                          3      1.786  5.333E-01  5.333E-01  0.000E+00
 17   2.574670   4.0  1   0.00E+00  3 0                      4+  0                      
                                         10      0.351  9.804E-02  9.804E-02  0.000E+00
                                          7      0.557  2.549E-01  2.549E-01  0.000E+00
                                          5      1.063  6.471E-01  6.471E-01  0.000E+00
 18   2.620100   3.0  1   0.00E+00  2 0                      3+  0                      
                                          4      1.187  4.286E-01  4.286E-01  0.000E+00
                                          3      1.833  5.714E-01  5.714E-01  0.000E+00
 19   2.620750   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          7      0.603  3.986E-01  3.986E-01  0.000E+00
                                          5      1.111  6.014E-01  6.014E-01  0.000E+00
 20   2.678839   6.0  1   0.00E+00  5 0                      6+  0                      
                                         15      0.172  2.785E-02  2.785E-02  0.000E+00
                                         12      0.335  3.265E-01  3.298E-01  1.021E-02
                                         11      0.346  2.881E-03  2.881E-03  0.000E+00
                                         10      0.455  2.817E-02  2.817E-02  0.000E+00
                                          5      1.169  6.113E-01  6.113E-01  0.000E+00
 21   2.700820   2.0  1   0.00E+00  2 0                      2+  0                      
                                          5      1.191  8.235E-01  8.235E-01  0.000E+00
                                          3      1.913  1.765E-01  1.765E-01  0.000E+00
 22   2.767620   4.0  1   0.00E+00 11 0                      4+  0                      
                                         19      0.147  1.687E-02  1.687E-02  0.000E+00
                                         13      0.348  2.892E-02  2.892E-02  0.000E+00
                                         11      0.434  1.458E-01  1.458E-01  0.000E+00
                                         10      0.544  6.988E-02  6.988E-02  0.000E+00
                                          9      0.561  8.434E-03  8.434E-03  0.000E+00
                                          8      0.663  2.169E-02  2.169E-02  0.000E+00
                                          7      0.750  3.614E-03  3.614E-03  0.000E+00
                                          6      1.009  6.024E-03  6.024E-03  0.000E+00
                                          5      1.258  1.205E-01  1.205E-01  0.000E+00
                                          4      1.335  1.602E-01  1.602E-01  0.000E+00
                                          3      1.980  4.181E-01  4.181E-01  0.000E+00
 23   2.813270   2.0  1   0.00E+00  3 0                      2+  0                      
                                         18      0.192  0.000E+00  0.000E+00  0.000E+00
                                         15      0.307  0.000E+00  0.000E+00  2.220E-01
                                         12      0.470  1.000E+00  1.000E+00  0.000E+00
 24   2.836790   6.0  1   0.00E+00  4 0                      6+  0                      
                                         20      0.158  6.018E-01  6.018E-01  0.000E+00
                                         15      0.330  1.761E-01  1.781E-01  1.097E-02
                                         12      0.493  1.761E-01  1.761E-01  0.000E+00
                                          5      1.327  4.403E-02  4.403E-02  0.000E+00
 25   2.856240   4.0  1   0.00E+00  1 0                      4+  0                      
                                         20      0.177  1.000E+00  1.000E+00  0.000E+00
 26   2.976880   4.0  1   0.00E+00  3 0                      4+  0                      
                                         10      0.753  1.087E-02  1.087E-02  0.000E+00
                                          5      1.467  9.783E-01  9.783E-01  0.000E+00
                                          3      2.189  1.087E-02  1.087E-02  0.000E+00
 27   3.010900  -1.0  0   0.00E+00  1 0                          0                      
                                          3      2.224  1.000E+00  1.000E+00  0.000E+00
 28   3.020420   5.0 -1   0.00E+00  4 0                      5-  0                      
                                         19      0.400  3.855E-01  3.855E-01  0.000E+00
                                         12      0.677  1.325E-01  1.325E-01  0.000E+00
                                          7      1.003  1.205E-01  1.205E-01  0.000E+00
                                          5      1.510  3.614E-01  3.614E-01  0.000E+00
 29   3.021710   4.0  1   0.00E+00 10 0                      4+  0                      
                                         22      0.254  2.933E-03  2.933E-03  0.000E+00
                                         11      0.688  4.692E-02  4.692E-02  0.000E+00
                                         10      0.798  9.384E-02  9.384E-02  0.000E+00
                                          9      0.816  5.865E-03  5.865E-03  0.000E+00
                                          8      0.917  1.026E-02  1.026E-02  0.000E+00
                                          7      1.004  1.466E-02  1.466E-02  0.000E+00
                                          6      1.263  1.906E-02  1.906E-02  0.000E+00
                                          5      1.512  7.566E-01  7.566E-01  0.000E+00
                                          4      1.590  2.199E-02  2.199E-02  0.000E+00
                                          3      2.234  2.786E-02  2.786E-02  0.000E+00
 30   3.050920   4.0  1   0.00E+00  6 0                      4+  0                      
                                         15      0.544  3.535E-02  3.535E-02  0.000E+00
                                         13      0.631  1.767E-02  1.767E-02  0.000E+00
                                         11      0.718  1.060E-01  1.060E-01  0.000E+00
                                          5      1.541  7.423E-01  7.423E-01  0.000E+00
                                          4      1.619  8.484E-02  8.484E-02  0.000E+00
                                          3      2.263  1.379E-02  1.379E-02  0.000E+00
 31   3.067660   3.0 -1   0.00E+00  2 0                    (3-)  0                      
                                         19      0.447  7.321E-01  7.321E-01  0.000E+00
                                         10      0.844  2.679E-01  2.679E-01  0.000E+00
 32   3.095600   2.0  1   0.00E+00  1 0                      2+  0                      
                                          5      1.586  1.000E+00  1.000E+00  0.000E+00
 33   3.097080   7.0 -1   0.00E+00  2 0                    (7-)  0                      
                                         19      0.476  5.789E-01  5.789E-01  0.000E+00
                                         12      0.753  4.211E-01  4.211E-01  0.000E+00
 34   3.165840   4.0  1   0.00E+00  6 0                      4+  0                      
                                         26      0.189  2.439E-01  2.439E-01  0.000E+00
                                         13      0.746  7.505E-02  7.505E-02  0.000E+00
                                          8      1.061  1.032E-01  1.032E-01  0.000E+00
                                          6      1.407  1.313E-01  1.313E-01  0.000E+00
                                          5      1.656  3.471E-01  3.471E-01  0.000E+00
                                          3      2.378  9.944E-02  9.944E-02  0.000E+00
 35   3.208950   4.0  1   0.00E+00  3 1                 (4+,5-)  0                      
                                         20      0.530  3.714E-01  3.714E-01  0.000E+00
                                         10      0.985  2.286E-01  2.286E-01  0.000E+00
                                          7      1.191  4.000E-01  4.000E-01  0.000E+00
 36   3.211540   4.0  1   0.00E+00  9 0                    (4+)  0                      
                                         22      0.444  4.266E-03  4.266E-03  0.000E+00
                                         19      0.591  3.242E-02  3.242E-02  0.000E+00
                                         15      0.706  3.413E-03  3.413E-03  0.000E+00
                                         13      0.792  2.218E-02  2.218E-02  0.000E+00
                                         11      0.878  6.570E-02  6.570E-02  0.000E+00
                                          8      1.107  3.413E-03  3.413E-03  0.000E+00
                                          7      1.194  4.522E-02  4.522E-02  0.000E+00
                                          5      1.702  8.106E-01  8.106E-01  0.000E+00
                                          3      2.424  1.280E-02  1.280E-02  0.000E+00
 37   3.229130   4.0  1   0.00E+00  3 0                    (4+)  0                      
                                         23      0.415  8.333E-02  8.333E-02  0.000E+00
                                         12      0.886  6.667E-01  6.667E-01  0.000E+00
                                          5      1.719  2.500E-01  2.500E-01  0.000E+00
