121Sn  121   50    6    9    5    3    6.170203   10.757856
  1   0.000000   1.5  1   9.73E+04  0 0                    3/2+  0                      
  2   0.006300   5.5 -1   1.38E+09  1 0                   11/2-  0                      
                                          1      0.006  0.000E+00  0.000E+00  8.700E+10
  3   0.060340   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      0.060  0.000E+00  0.000E+00  2.400E+00
  4   0.663620   3.5 -1   0.00E+00  1 1               7/2-,9/2-  0                      
                                          2      0.657  9.962E-01  1.000E+00  3.800E-03
  5   0.869230   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          3      0.809  1.667E-01  1.667E-01  0.000E+00
                                          1      0.869  8.333E-01  8.333E-01  0.000E+00
  6   0.925580   3.5  1   2.50E-10  4 0                    7/2+  0                      
                                          5      0.056  1.888E-03  1.303E-02  5.900E+00
                                          4      0.262  7.850E-02  7.946E-02  1.230E-02
                                          2      0.919  4.173E-02  4.173E-02  0.000E+00
                                          1      0.926  8.645E-01  8.658E-01  1.531E-03
