 59Co   59   27    6    8    4    2   10.453864    7.363538
  1   0.000000   3.5 -1  -1.00E+00  0 0                    7/2-  0                      
  2   1.099257   1.5 -1   1.40E-11  1 0                    3/2-  0                      
                                          1      1.099  9.998E-01  1.000E+00  1.740E-04
  3   1.190000   4.5 -1   0.00E+00  0 0                  (9/2)-  0                      
  4   1.291601   1.5 -1   5.51E-10  2 0                    3/2-  0                      
                                          2      0.192  6.645E-02  6.706E-02  9.100E-03
                                          1      1.292  9.328E-01  9.329E-01  1.480E-04
  5   1.434253   0.5 -1   2.10E-10  2 0                    1/2-  0                      
                                          4      0.143  7.803E-01  7.929E-01  1.610E-02
                                          2      0.335  2.061E-01  2.071E-01  4.900E-03
  6   1.481630   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      0.189  1.449E-02  1.449E-02  0.000E+00
                                          2      0.382  2.318E-01  2.321E-01  1.470E-03
                                          1      1.482  7.533E-01  7.534E-01  1.450E-04
