 55Mn   55   25    6    7    5    4   10.225613    8.066134
  1   0.000000   2.5 -1  -1.00E+00  0 0                    5/2-  0                      
  2   0.126200   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      0.126  1.000E+00  1.000E+00  0.000E+00
  3   1.528100   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      1.402  3.475E-02  3.475E-02  0.000E+00
                                          1      1.528  9.653E-01  9.653E-01  0.000E+00
  4   2.252500   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      2.252  1.000E+00  1.000E+00  0.000E+00
  5   2.268200   2.5 -1   0.00E+00  1 0                  (5/2)-  0                      
                                          1      2.268  1.000E+00  1.000E+00  0.000E+00
  6   2.368000   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          2      2.241  6.918E-01  6.918E-01  0.000E+00
                                          1      2.369  3.082E-01  3.082E-01  0.000E+00
