160Gd  160   64   33  101   32    6    7.451521    9.187645
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.075340   2.0  1   2.72E-09  1 0                      2+  0                      
                                          1      0.075  0.000E+00  0.000E+00  0.000E+00
  3   0.248600   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.173  0.000E+00  0.000E+00  3.600E-01
  4   0.988500   2.0  1   1.40E-12  2 0                      2+  0                      
                                          2      0.913  4.910E-01  4.936E-01  5.290E-03
                                          1      0.988  5.050E-01  5.064E-01  2.820E-03
  5   1.057600   3.0  1   1.53E-12  2 0                      3+  0                      
                                          3      0.809  1.742E-01  1.750E-01  4.370E-03
                                          2      0.982  8.226E-01  8.250E-01  2.860E-03
  6   1.069900   4.0  1   0.00E+00  2 0                      4+  0                      
                                          3      0.822  0.000E+00  0.000E+00  6.290E-03
                                          2      0.995  0.000E+00  0.000E+00  2.990E-03
  7   1.224300   1.0 -1   1.42E-14  3 0                    1(-)  0                      
                                          4      0.236  1.408E-02  1.408E-02  0.000E+00
                                          2      1.149  6.006E-01  6.011E-01  8.880E-04
                                          1      1.224  3.845E-01  3.848E-01  8.210E-04
  8   1.289900   3.0 -1   2.36E-14  2 0                      3-  0                      
                                          3      1.041  3.670E-01  3.673E-01  1.050E-03
                                          2      1.214  6.321E-01  6.327E-01  8.280E-04
  9   1.351200   1.0 -1   1.25E-13  2 0                      1-  0                      
                                          2      1.276  8.475E-01  8.482E-01  7.900E-04
                                          1      1.351  1.517E-01  1.518E-01  7.620E-04
 10   1.376900   2.0 -1   3.81E-13  3 0                      2-  0                      
                                          5      0.319  1.392E-02  1.411E-02  1.363E-02
                                          3      1.128  1.041E-02  1.041E-02  0.000E+00
                                          2      1.302  9.747E-01  9.755E-01  8.100E-04
 11   1.436500   2.0  1   2.36E-13  3 0                      2+  0                      
                                          3      1.188  6.850E-01  6.863E-01  1.940E-03
                                          2      1.361  2.698E-01  2.703E-01  1.900E-03
                                          1      1.436  4.335E-02  4.335E-02  0.000E+00
 12   1.463900   3.0 -1   5.00E-15  2 0                      3-  0                      
                                          3      1.215  6.091E-01  6.091E-01  0.000E+00
                                          2      1.389  3.906E-01  3.909E-01  7.560E-04
 13   1.584700  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.515  0.000E+00  0.000E+00  0.000E+00
 14   1.608400  -1.0  0   0.00E+00  1 0                          0                      
                                          7      0.384  1.000E+00  1.000E+00  0.000E+00
 15   1.657300   1.0 -1   0.00E+00  2 1                  (1-,2)  0                      
                                          8      0.367  4.874E-01  4.874E-01  0.000E+00
                                          7      0.433  5.126E-01  5.126E-01  0.000E+00
 16   1.886900   1.0  0   0.00E+00  2 1                   (1,2)  0                      
                                          4      0.898  6.440E-02  6.440E-02  0.000E+00
                                          2      1.812  9.356E-01  9.356E-01  0.000E+00
 17   1.932100   2.0  1   5.00E-13  5 0                      2+  0                      
                                          5      0.875  1.798E-01  1.807E-01  5.000E-03
