 101Y  101   39   34   96   33    0    5.804864   12.526253
  1   0.000000   2.5  1   5.00E-01  0 0                  (5/2+)  0                      
  2   0.128310   3.5  1   0.00E+00  1 0                  (7/2+)  0                      
                                          1      0.128  7.937E-01  1.000E+00  2.600E-01
  3   0.291660   4.5  1   0.00E+00  2 0                  (9/2+)  0                      
                                          2      0.163  7.796E-01  8.653E-01  1.100E-01
                                          1      0.292  1.347E-01  1.347E-01  0.000E+00
  4   0.494290   5.5  1   0.00E+00  2 0                 (11/2+)  0                      
                                          3      0.203  7.615E-01  7.615E-01  0.000E+00
                                          2      0.366  2.385E-01  2.385E-01  0.000E+00
  5   0.510750   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          1      0.511  1.000E+00  1.000E+00  0.000E+00
  6   0.590450   2.5 -1   0.00E+00  3 0                  (5/2-)  0                      
                                          5      0.080  1.649E-01  3.463E-01  1.100E+00
                                          2      0.462  2.916E-01  2.916E-01  0.000E+00
                                          1      0.590  3.620E-01  3.620E-01  0.000E+00
  7   0.666610   2.5 -1   0.00E+00  3 0                  (5/2-)  0                      
                                          5      0.156  1.929E-01  2.179E-01  1.300E-01
                                          2      0.538  5.126E-02  5.126E-02  0.000E+00
                                          1      0.667  7.308E-01  7.308E-01  0.000E+00
  8   0.714440   3.5 -1   0.00E+00  5 0                  (7/2-)  0                      
                                          6      0.124  3.925E-01  5.064E-01  2.900E-01
                                          5      0.204  3.331E-02  3.331E-02  0.000E+00
                                          3      0.423  1.891E-01  1.891E-01  0.000E+00
                                          2      0.586  8.683E-02  8.683E-02  0.000E+00
                                          1      0.714  1.844E-01  1.844E-01  0.000E+00
  9   0.822480   3.5 -1   0.00E+00  4 0                  (7/2-)  0                      
                                          7      0.156  9.594E-02  1.084E-01  1.300E-01
                                          6      0.232  1.571E-01  1.571E-01  0.000E+00
                                          2      0.694  4.036E-01  4.036E-01  0.000E+00
                                          1      0.822  3.308E-01  3.308E-01  0.000E+00
 10   0.872870   4.5 -1   0.00E+00  3 0                  (9/2-)  0                      
                                          8      0.158  6.156E-01  6.956E-01  1.300E-01
                                          6      0.283  1.691E-01  1.691E-01  0.000E+00
                                          2      0.744  1.353E-01  1.353E-01  0.000E+00
 11   0.890640   0.5 -1   0.00E+00  1 0                  (1/2-)  0                      
                                          5      0.380  1.000E+00  1.000E+00  0.000E+00
 12   0.996820   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          6      0.406  3.854E-01  3.854E-01  0.000E+00
                                          5      0.486  6.146E-01  6.146E-01  0.000E+00
 13   1.012970   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          8      0.299  6.276E-01  6.276E-01  0.000E+00
                                          2      0.885  3.724E-01  3.724E-01  0.000E+00
 14   1.027310   2.5 -1   0.00E+00  4 0                  (5/2-)  0                      
                                          8      0.313  2.401E-01  2.401E-01  0.000E+00
                                          7      0.361  1.140E-01  1.140E-01  0.000E+00
                                          6      0.437  4.894E-01  4.894E-01  0.000E+00
                                          5      0.516  1.565E-01  1.565E-01  0.000E+00
 15   1.124850   2.5  1   0.00E+00  3 0                  (5/2+)  0                      
                                          3      0.833  2.748E-02  2.748E-02  0.000E+00
                                          2      0.997  2.497E-01  2.497E-01  0.000E+00
                                          1      1.125  7.228E-01  7.228E-01  0.000E+00
 16   1.191380  -1.0  0   0.00E+00  3 0                          0                      
                                          5      0.681  2.031E-01  2.031E-01  0.000E+00
                                          2      1.063  4.341E-01  4.341E-01  0.000E+00
                                          1      1.191  3.628E-01  3.628E-01  0.000E+00
 17   1.211300   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                          5      0.701  3.666E-02  3.666E-02  0.000E+00
                                          1      1.211  9.633E-01  9.633E-01  0.000E+00
 18   1.217310   0.5  1   0.00E+00  1 0                  (1/2+)  0                      
                                          5      0.707  1.000E+00  1.000E+00  0.000E+00
 19   1.233770   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          1      1.233  1.000E+00  1.000E+00  0.000E+00
 20   1.258790   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          3      0.967  3.611E-01  3.611E-01  0.000E+00
                                          2      1.130  6.389E-01  6.389E-01  0.000E+00
 21   1.297590   2.5  1   0.00E+00  3 0                  (5/2+)  0                      
                                          3      1.005  4.688E-02  4.688E-02  0.000E+00
                                          2      1.170  5.052E-01  5.052E-01  0.000E+00
                                          1      1.298  4.479E-01  4.479E-01  0.000E+00
 22   1.410820   3.5  1   0.00E+00  3 0                  (7/2+)  0                      
                                          3      1.119  3.307E-01  3.307E-01  0.000E+00
                                          2      1.283  5.688E-01  5.688E-01  0.000E+00
                                          1      1.411  1.005E-01  1.005E-01  0.000E+00
 23   1.418210   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          2      1.290  7.453E-01  7.453E-01  0.000E+00
                                          1      1.418  2.547E-01  2.547E-01  0.000E+00
 24   1.479060  -1.0  0   0.00E+00  3 0                          0                      
                                          7      0.813  2.787E-01  2.787E-01  0.000E+00
                                          6      0.889  6.066E-01  6.066E-01  0.000E+00
                                          5      0.968  1.148E-01  1.148E-01  0.000E+00
 25   1.517960   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          2      1.389  6.167E-01  6.167E-01  0.000E+00
                                          1      1.518  3.833E-01  3.833E-01  0.000E+00
