240Pu  240   94   16   33   15    6    6.534219    6.474656
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.042800   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.043  1.100E-03  1.000E+00  9.080E+02
  3   0.141700   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.099  5.675E-02  1.000E+00  1.662E+01
  4   0.294340   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.153  2.874E-01  1.000E+00  2.480E+00
  5   0.648860   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.507  5.070E-01  5.070E-01  0.000E+00
                                          2      0.606  4.930E-01  4.930E-01  0.000E+00
  6   0.742350   5.0 -1   2.00E-09  2 0                      5-  0                      
                                          4      0.448  3.960E-01  4.030E-01  1.790E-02
                                          3      0.601  5.910E-01  5.970E-01  1.013E-02
  7   0.958800   2.0 -1   0.00E+00  1 0                    (2-)  0                      
                                          2      0.916  1.000E+00  1.000E+00  0.000E+00
  8   1.001940   3.0 -1   0.00E+00  1 0                    (3-)  0                      
                                          2      0.959  1.000E+00  1.000E+00  0.000E+00
  9   1.030510   3.0  1   0.00E+00  2 0                    (3)+  0                      
                                          3      0.889  2.551E-01  2.551E-01  0.000E+00
                                          2      0.988  7.449E-01  7.449E-01  0.000E+00
 10   1.037510   4.0 -1   0.00E+00  3 0                    (4-)  0                      
                                          6      0.295  2.838E-02  4.824E-02  7.000E-01
                                          5      0.389  5.734E-02  7.684E-02  3.400E-01
                                          3      0.896  8.749E-01  8.749E-01  0.000E+00
 11   1.076230   4.0  1   0.00E+00  2 0                    (4+)  0                      
                                          3      0.934  7.059E-01  7.059E-01  0.000E+00
                                          2      1.034  2.941E-01  2.941E-01  0.000E+00
 12   1.115540   5.0 -1   0.00E+00  3 0                    (5-)  0                      
                                          5      0.467  4.134E-02  4.391E-02  6.220E-02
                                          4      0.821  4.099E-02  4.099E-02  0.000E+00
                                          3      0.974  9.151E-01  9.151E-01  0.000E+00
 13   1.161540   6.0 -1   0.00E+00  2 0                    (6-)  0                      
                                          6      0.419  8.686E-02  1.112E-01  2.800E-01
                                          4      0.867  8.888E-01  8.888E-01  0.000E+00
 14   1.177380   3.0  1   0.00E+00  3 0                    (3+)  0                      
                                         10      0.140  1.723E-02  2.128E-02  2.350E-01
                                          9      0.147  8.482E-02  5.938E-01  6.000E+00
                                          8      0.175  3.380E-01  3.850E-01  1.391E-01
 15   1.232480   4.0  1   0.00E+00  2 0                    (4+)  0                      
                                          4      0.938  6.923E-01  6.923E-01  0.000E+00
                                          3      1.091  3.077E-01  3.077E-01  0.000E+00
 16   1.308750   5.0 -1   1.65E-07  7 0                    (5-)  0                      
                                         13      0.147  1.622E-02  1.135E-01  6.000E+00
                                         12      0.193  7.729E-02  2.705E-01  2.500E+00
                                         10      0.271  7.856E-02  1.493E-01  9.000E-01
                                          8      0.307  5.448E-03  6.522E-03  1.970E-01
                                          6      0.566  3.497E-01  3.952E-01  1.300E-01
                                          4      1.014  2.914E-03  2.914E-03  0.000E+00
                                          3      1.167  6.209E-02  6.209E-02  0.000E+00
