165Dy  165   66   11   16    9    3    5.715958    8.796276
  1   0.000000   3.5  1  -1.00E+00  0 0                    7/2+  0                      
  2   0.108280   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.108  0.000E+00  0.000E+00  3.130E+01
  3   0.158650   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          2      0.050  1.117E-01  1.000E+00  7.950E+00
  4   0.180900   2.5 -1   0.00E+00  0 0                    5/2-  0                      
  5   0.184080   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.184  9.425E-01  1.000E+00  6.100E-02
  6   0.538850   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.539  1.000E+00  1.000E+00  0.000E+00
  7   0.573600   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          2      0.465  9.737E-01  1.000E+00  2.700E-02
  8   1.337100   0.5  1   0.00E+00  2 1             (1/2+,3/2+)  0                      
                                          3      1.179  9.159E-01  9.159E-01  0.000E+00
                                          2      1.229  8.407E-02  8.407E-02  0.000E+00
  9   1.400200   1.5  1   0.00E+00  4 0                  (3/2+)  0                      
                                          7      0.826  2.235E-01  2.235E-01  0.000E+00
                                          4      1.219  1.569E-01  1.569E-01  0.000E+00
                                          3      1.242  1.882E-01  1.882E-01  0.000E+00
                                          2      1.292  4.314E-01  4.314E-01  0.000E+00
 10   1.773100   0.5  1   0.00E+00  3 1             (1/2+,3/2+)  0                      
                                          6      1.235  1.394E-01  1.394E-01  0.000E+00
                                          3      1.615  2.545E-01  2.545E-01  0.000E+00
                                          2      1.665  6.061E-01  6.061E-01  0.000E+00
 11   1.813700   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                          4      1.633  6.429E-01  6.429E-01  0.000E+00
                                          2      1.706  3.571E-01  3.571E-01  0.000E+00
