 81Se   81   34   17   30   16    3    6.700850   11.463389
  1   0.000000   0.5 -1   1.11E+03  0 0                    1/2-  0                      
  2   0.102900   3.5  1   3.44E+03  1 0                    7/2+  0                      
                                          1      0.103  0.000E+00  0.000E+00  6.800E+00
  3   0.467690   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.468  1.000E+00  1.000E+00  0.000E+00
  4   0.490910   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          2      0.388  9.164E-02  9.164E-02  0.000E+00
                                          1      0.491  9.057E-01  9.084E-01  2.910E-03
  5   0.623950   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          3      0.156  1.658E-01  1.824E-01  1.000E-01
                                          2      0.521  8.176E-01  8.176E-01  0.000E+00
  6   1.052870   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          2      0.950  1.000E+00  1.000E+00  0.000E+00
  7   1.303520   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          3      0.836  1.000E+00  1.000E+00  0.000E+00
  8   1.406180   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          4      0.915  7.083E-02  7.083E-02  0.000E+00
                                          3      0.939  2.361E-01  2.361E-01  0.000E+00
                                          1      1.406  6.931E-01  6.931E-01  0.000E+00
  9   2.029620   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          3      1.562  6.267E-01  6.267E-01  0.000E+00
                                          1      2.030  3.733E-01  3.733E-01  0.000E+00
 10   2.179250  -1.0  0   0.00E+00  1 0                          0                      
                                          4      1.688  1.000E+00  1.000E+00  0.000E+00
 11   2.332530   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          4      1.842  2.800E-01  2.800E-01  0.000E+00
                                          3      1.865  4.560E-01  4.560E-01  0.000E+00
                                          1      2.332  2.640E-01  2.640E-01  0.000E+00
 12   2.569900   0.5 -1   0.00E+00  3 1          1/2-,3/2-,5/2-  0                      
                                          4      2.079  1.122E-01  1.122E-01  0.000E+00
                                          3      2.102  6.040E-01  6.040E-01  0.000E+00
                                          1      2.570  2.838E-01  2.838E-01  0.000E+00
 13   2.659650   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      2.660  1.000E+00  1.000E+00  0.000E+00
 14   2.769650   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          5      2.146  1.697E-01  1.697E-01  0.000E+00
                                          3      2.302  8.303E-01  8.303E-01  0.000E+00
 15   2.935170   2.5 -1   0.00E+00  3 0                  (5/2)-  0                      
                                         10      0.756  3.707E-01  3.707E-01  0.000E+00
                                          6      1.882  1.724E-02  1.724E-02  0.000E+00
                                          2      2.832  6.121E-01  6.121E-01  0.000E+00
 16   2.965060   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          7      1.662  6.286E-01  6.286E-01  0.000E+00
                                          5      2.341  3.714E-01  3.714E-01  0.000E+00
 17   3.222700   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          4      2.733  7.273E-01  7.273E-01  0.000E+00
                                          2      3.118  2.727E-01  2.727E-01  0.000E+00
