 37Cl   37   17   13   18   11    1   10.310862    8.386382
  1   0.000000   1.5  1  -1.00E+00  0 0                    3/2+  0                      
  2   1.726900  -1.0  0   0.00E+00  0 0                          0                      
  3   3.086330   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      3.086  1.000E+00  1.000E+00  0.000E+00
  4   3.103510   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      3.103  1.000E+00  1.000E+00  0.000E+00
  5   3.627200  -1.0  0   0.00E+00  2 0                          0                      
                                          2      1.900  9.091E-01  9.091E-01  0.000E+00
                                          1      3.627  9.091E-02  9.091E-02  0.000E+00
  6   3.708000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.708  1.000E+00  1.000E+00  0.000E+00
  7   3.741270   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      0.638  2.911E-01  2.911E-01  0.000E+00
                                          3      0.655  2.911E-01  2.911E-01  0.000E+00
                                          1      3.741  4.178E-01  4.178E-01  0.000E+00
  8   4.009840   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          4      0.906  6.562E-01  6.562E-01  0.000E+00
                                          1      4.010  3.438E-01  3.438E-01  0.000E+00
  9   4.016300  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.930  4.118E-01  4.118E-01  0.000E+00
                                          1      4.016  5.882E-01  5.882E-01  0.000E+00
 10   4.176600  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.090  1.000E+00  1.000E+00  0.000E+00
 11   4.272590   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          4      1.169  1.691E-01  1.691E-01  0.000E+00
                                          3      1.186  5.341E-01  5.341E-01  0.000E+00
                                          1      4.272  2.967E-01  2.967E-01  0.000E+00
 12   4.396350   2.5  0   0.00E+00  1 0                     5/2  0                      
                                          1      4.396  1.000E+00  1.000E+00  0.000E+00
 13   4.460400  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.374  1.000E+00  1.000E+00  0.000E+00
