 86Se   86   34   14   20   13    2    6.160848   14.602994
  1   0.000000   0.0  1   1.43E+01  0 0                      0+  0                      
  2   0.704310   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.704  1.000E+00  1.000E+00  0.000E+00
  3   1.317800  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.614  0.000E+00  0.000E+00  0.000E+00
  4   1.398950   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          2      0.695  6.857E-01  6.857E-01  0.000E+00
                                          1      1.399  3.143E-01  3.143E-01  0.000E+00
  5   1.543600  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.839  0.000E+00  0.000E+00  0.000E+00
  6   1.567720   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.863  1.000E+00  1.000E+00  0.000E+00
  7   2.072720   4.0  1   0.00E+00  2 0                    (4+)  0                      
                                          6      0.505  8.571E-01  8.571E-01  0.000E+00
                                          4      0.674  1.429E-01  1.429E-01  0.000E+00
  8   2.180650   2.0  0   0.00E+00  2 1                (2,3,4+)  0                      
                                          4      0.782  1.837E-01  1.837E-01  0.000E+00
                                          2      1.476  8.163E-01  8.163E-01  0.000E+00
  9   2.208320   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          2      1.504  9.639E-01  9.639E-01  0.000E+00
                                          1      2.208  3.614E-02  3.614E-02  0.000E+00
 10   2.372280   2.0  0   0.00E+00  2 1                (2,3,4+)  0                      
                                          4      0.973  1.603E-01  1.603E-01  0.000E+00
                                          2      1.668  8.397E-01  8.397E-01  0.000E+00
 11   2.648100  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.944  0.000E+00  0.000E+00  0.000E+00
 12   3.729700  -1.0  0   0.00E+00  1 0                          0                      
                                          2      3.025  0.000E+00  0.000E+00  0.000E+00
 13   4.236960   2.0  0   0.00E+00  3 1                (2,3,4+)  0                      
                                         10      1.865  1.765E-01  1.765E-01  0.000E+00
                                          9      2.029  1.176E-01  1.176E-01  0.000E+00
                                          2      3.532  7.059E-01  7.059E-01  0.000E+00
 14   4.783220   2.0  0   0.00E+00  1 1                (2,3,4+)  0                      
                                          4      3.384  1.000E+00  1.000E+00  0.000E+00
