238Pu  238   94   16   38   15    9    6.999832    5.997422
  1   0.000000   0.0  1   2.77E+09  0 0                      0+  0                      
  2   0.044051   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.044  1.289E-03  1.000E+00  7.750E+02
  3   0.145934   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.102  6.329E-02  1.000E+00  1.480E+01
  4   0.303360   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.157  3.084E-01  1.000E+00  2.243E+00
  5   0.605160   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      0.561  5.701E-01  5.767E-01  1.160E-02
                                          1      0.605  4.191E-01  4.233E-01  1.010E-02
  6   0.661430   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.516  3.478E-01  3.558E-01  2.300E-02
                                          2      0.617  6.364E-01  6.442E-01  1.220E-02
  7   0.763210   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          4      0.460  2.857E-01  2.857E-01  0.000E+00
                                          3      0.617  7.143E-01  7.143E-01  0.000E+00
  8   0.941540   0.0  1   0.00E+00  3 0                      0+  0                      
                                          5      0.336  2.695E-02  2.695E-02  0.000E+00
                                          2      0.898  9.583E-01  9.730E-01  1.540E-02
                                          1      0.942  0.000E+00  0.000E+00  0.000E+00
  9   0.962765   1.0 -1   0.00E+00  4 0                      1-  0                      
                                          6      0.301  8.638E-03  1.048E-02  2.130E-01
                                          5      0.358  4.018E-02  4.918E-02  2.240E-01
                                          2      0.919  4.219E-01  4.239E-01  4.710E-03
                                          1      0.963  5.143E-01  5.165E-01  4.300E-03
 10   0.968200   2.0 -1   8.50E-09  2 0                    (2-)  0                      
                                          2      0.924  8.787E-01  8.787E-01  0.000E+00
                                          1      0.968  1.081E-01  1.213E-01  1.220E-01
 11   0.983020   2.0  1   0.00E+00  5 0                      2+  0                      
                                          6      0.322  4.712E-03  4.712E-03  0.000E+00
                                          5      0.378  1.178E-02  1.178E-02  0.000E+00
                                          3      0.837  9.325E-02  9.489E-02  1.760E-02
                                          2      0.939  1.148E-01  6.202E-01  4.400E+00
                                          1      0.983  2.650E-01  2.684E-01  1.290E-02
 12   0.985470   2.0 -1   0.00E+00  3 0                      2-  0                      
                                          6      0.324  2.707E-02  3.493E-02  2.900E-01
                                          5      0.380  2.007E-02  3.352E-02  6.700E-01
                                          2      0.941  9.243E-01  9.316E-01  7.900E-03
 13   1.028542   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.883  1.793E-02  1.822E-02  1.590E-02
                                          2      0.984  5.621E-01  5.694E-01  1.290E-02
                                          1      1.029  4.075E-01  4.124E-01  1.190E-02
 14   1.069924   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      0.924  2.261E-01  2.293E-01  1.450E-02
                                          2      1.026  7.616E-01  7.707E-01  1.190E-02
 15   1.082530   4.0 -1   8.50E-09  4 0                    (4)-  0                      
                                         10      0.114  1.110E-02  1.073E-01  8.670E+00
                                          7      0.319  1.831E-02  3.040E-02  6.600E-01
                                          6      0.421  4.773E-02  6.157E-02  2.900E-01
                                          3      0.937  7.936E-01  8.007E-01  9.000E-03
 16   1.202620   3.0 -1   0.00E+00  3 0                    (3)-  0                      
                                         15      0.120  1.966E-01  9.457E-01  3.810E+00
                                         14      0.133  4.447E-03  5.652E-03  2.710E-01
                                         13      0.174  4.260E-02  4.869E-02  1.430E-01
