 184W  184   74   23   67   22    6    7.411108    7.700877
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.111196   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.111  2.801E-01  1.000E+00  2.570E+00
  3   0.364050   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.253  8.744E-01  1.000E+00  1.437E-01
  4   0.748310   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.384  9.599E-01  1.000E+00  4.180E-02
  5   0.903270   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.539  3.862E-03  3.930E-03  1.744E-02
                                          2      0.792  4.876E-01  4.912E-01  7.330E-03
                                          1      0.903  5.021E-01  5.049E-01  5.540E-03
  6   1.005970   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      0.642  1.157E-01  1.170E-01  1.183E-02
                                          2      0.895  8.780E-01  8.830E-01  5.690E-03
  7   1.130000   2.0 -1   0.00E+00  3 0                    (2)-  0                      
                                          6      0.124  6.299E-02  7.653E-02  2.150E-01
                                          5      0.227  8.278E-01  8.767E-01  5.900E-02
                                          2      1.019  4.679E-02  4.679E-02  0.000E+00
  8   1.133830   4.0  1   0.00E+00  5 0                      4+  0                      
                                          6      0.128  1.419E-03  3.633E-03  1.560E+00
                                          5      0.231  1.236E-02  1.475E-02  1.930E-01
                                          4      0.386  4.578E-03  4.768E-03  4.140E-02
                                          3      0.770  5.723E-01  5.768E-01  8.000E-03
                                          2      1.023  3.983E-01  4.000E-01  4.310E-03
  9   1.221290   3.0 -1   0.00E+00  7 0                      3-  0                      
                                          8      0.087  1.999E-02  3.056E-02  5.290E-01
                                          7      0.091  2.258E-02  1.588E-01  6.030E+00
                                          6      0.215  2.411E-01  2.536E-01  5.190E-02
                                          5      0.318  4.837E-01  4.935E-01  2.020E-02
                                          3      0.857  1.419E-02  1.422E-02  2.380E-03
                                          2      1.110  4.730E-02  4.738E-02  1.590E-03
                                          1      1.221  1.984E-03  1.996E-03  6.390E-03
 10   1.284990   5.0 -1   7.70E-06  7 0                      5-  0                      
                                          9      0.064  1.807E-02  4.825E-01  2.570E+01
                                          8      0.151  1.636E-03  1.846E-03  1.286E-01
                                          6      0.279  7.437E-06  1.570E-05  1.111E+00
                                          5      0.382  2.157E-03  2.497E-03  1.579E-01
                                          4      0.537  1.316E-01  1.325E-01  6.800E-03
                                          3      0.921  3.302E-01  3.312E-01  3.000E-03
                                          2      1.174  4.908E-02  4.943E-02  6.980E-03
 11   1.294900   5.0  1   0.00E+00  1 0                      5+  0                      
                                          3      0.931  1.000E+00  1.000E+00  0.000E+00
 12   1.345400   4.0 -1   0.00E+00  2 0                    (4-)  0                      
                                          6      0.340  8.014E-01  8.151E-01  1.700E-02
                                          3      0.981  1.849E-01  1.849E-01  0.000E+00
 13   1.424940   3.0  1   0.00E+00  4 0                    (3)+  0                      
                                          9      0.204  3.101E-02  3.286E-02  5.980E-02
                                          7      0.295  5.194E-01  5.318E-01  2.380E-02
                                          3      1.061  7.752E-02  7.783E-02  4.010E-03
                                          2      1.314  3.566E-01  3.575E-01  2.660E-03
 14   1.446260   6.0 -1   0.00E+00  1 0                      6-  0                      
                                         10      0.161  4.785E-01  1.000E+00  1.090E+00
 15   1.501570   7.0 -1   0.00E+00  2 0                      7-  0                      
                                         14      0.055  9.193E-02  5.212E-01  4.670E+00
                                         10      0.217  3.871E-01  4.788E-01  2.370E-01
 16   1.536640   4.0  1   0.00E+00  5 0                    (4+)  0                      
                                         13      0.112  0.000E+00  0.000E+00  0.000E+00
                                         12      0.191  4.838E-02  5.178E-02  7.040E-02
                                          9      0.315  3.967E-01  3.967E-01  0.000E+00
                                          3      1.172  3.290E-01  3.290E-01  0.000E+00
                                          2      1.426  2.225E-01  2.225E-01  0.000E+00
 17   1.581460   6.0 -1   0.00E+00  1 0                    (6-)  0                      
                                         10      0.296  1.000E+00  1.000E+00  0.000E+00
 18   1.676450   5.0  1   0.00E+00  3 0                    (5+)  0                      
                                         12      0.331  3.148E-01  3.148E-01  0.000E+00
                                         11      0.382  4.259E-01  4.259E-01  0.000E+00
                                          3      1.312  2.593E-01  2.593E-01  0.000E+00
 19   1.699020   5.0  1   0.00E+00  6 0                    (5)+  0                      
                                         16      0.162  2.015E-02  4.438E-02  1.202E+00
                                         14      0.253  5.959E-02  6.165E-02  3.470E-02
                                         13      0.274  5.258E-03  5.845E-03  1.118E-01
                                         12      0.354  1.753E-03  1.780E-03  1.544E-02
                                         10      0.414  8.763E-01  8.857E-01  1.078E-02
                                          3      1.335  6.134E-04  6.134E-04  0.000E+00
 20   1.746040   6.0  1   0.00E+00  3 0                    (6)+  0                      
                                         15      0.244  2.370E-01  2.460E-01  3.780E-02
                                         14      0.300  3.144E-02  3.216E-02  2.290E-02
                                         10      0.461  7.158E-01  7.219E-01  8.480E-03
 21   2.029860   5.0 -1   0.00E+00  1 1               (5-,6,7-)  0                      
                                         15      0.528  1.000E+00  1.000E+00  0.000E+00
 22   2.389140   4.0 -1   0.00E+00  6 1               (4-,5,6-)  0                      
                                         21      0.359  1.415E-01  1.415E-01  0.000E+00
                                         17      0.808  6.321E-01  6.321E-01  0.000E+00
                                         14      0.943  1.321E-01  1.321E-01  0.000E+00
                                         12      1.043  9.434E-03  9.434E-03  0.000E+00
                                         11      1.094  2.830E-02  2.830E-02  0.000E+00
                                         10      1.104  5.660E-02  5.660E-02  0.000E+00
 23   2.492660   4.0 -1   0.00E+00  2 1                (4-,5,6)  0                      
                                         14      1.046  1.277E-01  1.277E-01  0.000E+00
                                         10      1.208  8.723E-01  8.723E-01  0.000E+00
