130Te  130   52   25   49   24    3    8.419393   10.012547
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.839520   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.840  1.000E+00  1.000E+00  0.000E+00
  3   1.632910   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.793  1.000E+00  1.000E+00  0.000E+00
  4   1.815240   6.0  1   9.80E-09  1 0                    (6)+  0                      
                                          3      0.182  8.283E-01  1.000E+00  2.073E-01
  5   2.100930   5.0 -1   0.00E+00  1 0                      5-  0                      
                                          3      0.468  1.000E+00  1.000E+00  0.000E+00
  6   2.146150   7.0 -1   1.15E-07  1 0                    (7)-  0                      
                                          4      0.331  1.000E+00  1.000E+00  0.000E+00
  7   2.404200   6.0 -1   0.00E+00  2 0                    (6)-  0                      
                                          6      0.258  3.864E-01  4.065E-01  5.200E-02
                                          5      0.303  5.746E-01  5.935E-01  3.300E-02
  8   2.431610   7.0 -1   0.00E+00  1 0                    (7)-  0                      
                                          6      0.285  9.588E-01  1.000E+00  4.300E-02
  9   2.770200  -1.0  0   0.00E+00  2 0                          0                      
                                          5      0.669  7.857E-01  7.857E-01  0.000E+00
                                          3      1.138  2.143E-01  2.143E-01  0.000E+00
 10   2.781880   7.0 -1   0.00E+00  2 0                    (7-)  0                      
                                          6      0.636  1.975E-01  1.975E-01  0.000E+00
                                          5      0.681  8.025E-01  8.025E-01  0.000E+00
 11   2.878170   7.0 -1   0.00E+00  1 1                (7,8,9)-  0                      
                                          6      0.732  1.000E+00  1.000E+00  0.000E+00
 12   3.081110   7.0 -1   0.00E+00  1 1                (7,8,9)-  0                      
                                          6      0.935  1.000E+00  1.000E+00  0.000E+00
 13   3.287500   7.0  0   0.00E+00  4 1                  (7,8+)  0                      
                                          8      0.856  2.963E-01  2.963E-01  0.000E+00
                                          7      0.883  2.222E-01  2.222E-01  0.000E+00
                                          6      1.141  3.704E-01  3.704E-01  0.000E+00
                                          4      1.473  1.111E-01  1.111E-01  0.000E+00
 14   3.384900  -1.0  0   0.00E+00  2 0                          0                      
                                         11      0.507  5.263E-01  5.263E-01  0.000E+00
                                          6      1.239  4.737E-01  4.737E-01  0.000E+00
 15   3.404500  -1.0  0   0.00E+00  2 0                          0                      
                                          7      1.000  6.970E-01  6.970E-01  0.000E+00
                                          6      1.258  3.030E-01  3.030E-01  0.000E+00
 16   3.470000   7.0 -1   0.00E+00  2 0                    (7-)  0                      
                                          5      1.369  5.789E-01  5.789E-01  0.000E+00
                                          4      1.656  4.211E-01  4.211E-01  0.000E+00
 17   3.536460   7.0 -1   0.00E+00  2 1                (7,8,9)-  0                      
                                         12      0.455  7.385E-01  7.385E-01  0.000E+00
                                         11      0.658  2.615E-01  2.615E-01  0.000E+00
 18   3.545000  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.444  1.000E+00  1.000E+00  0.000E+00
 19   3.564980   7.0  0   0.00E+00  5 1                  (7,8+)  0                      
                                         12      0.484  3.014E-01  3.014E-01  0.000E+00
                                         11      0.687  4.384E-01  4.384E-01  0.000E+00
                                          8      1.134  5.479E-02  5.479E-02  0.000E+00
                                          6      1.419  1.644E-01  1.644E-01  0.000E+00
                                          4      1.750  4.110E-02  4.110E-02  0.000E+00
 20   3.707900  -1.0  0   0.00E+00  4 0                          0                      
                                         12      0.627  5.000E-01  5.000E-01  0.000E+00
                                         11      0.830  3.214E-01  3.214E-01  0.000E+00
                                         10      0.926  7.143E-02  7.143E-02  0.000E+00
                                          6      1.562  1.071E-01  1.071E-01  0.000E+00
 21   3.908800  -1.0  0   0.00E+00  2 0                          0                      
                                         11      1.031  3.750E-01  3.750E-01  0.000E+00
                                          6      1.763  6.250E-01  6.250E-01  0.000E+00
 22   4.073200  -1.0  0   0.00E+00  1 0                          0                      
                                         12      0.992  1.000E+00  1.000E+00  0.000E+00
 23   4.170400   7.0 -1   0.00E+00  4 1              (7-,8-,9-)  0                      
                                         20      0.463  9.302E-02  9.302E-02  0.000E+00
                                         12      1.089  4.302E-01  4.302E-01  0.000E+00
                                         11      1.292  4.302E-01  4.302E-01  0.000E+00
                                          6      2.023  4.651E-02  4.651E-02  0.000E+00
 24   4.303400   7.0 -1   0.00E+00  3 1              (7-,8-,9-)  0                      
                                         20      0.596  3.704E-01  3.704E-01  0.000E+00
                                         10      1.521  2.963E-01  2.963E-01  0.000E+00
                                          9      1.534  3.333E-01  3.333E-01  0.000E+00
 25   4.460100   7.0 -1   0.00E+00  3 1              (7-,8-,9-)  0                      
                                         18      0.915  4.390E-01  4.390E-01  0.000E+00
                                         14      1.075  9.756E-02  9.756E-02  0.000E+00
                                         11      1.582  4.634E-01  4.634E-01  0.000E+00
