152Pr  152   59   15   24   14    0    5.049707    9.821983
  1   0.000000   4.0  1  -1.00E+00  0 0                    (4+)  0                      
  2   0.114800   3.0  1   4.10E-06  1 0                    (3+)  0                      
                                          1      0.115  4.808E-01  1.000E+00  1.080E+00
  3   0.212500   1.0  1   0.00E+00  1 0                    (1+)  0                      
                                          2      0.098  3.030E-01  1.000E+00  2.300E+00
  4   0.296700  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.084  1.000E+00  1.000E+00  0.000E+00
  5   0.329700  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.117  1.000E+00  1.000E+00  0.000E+00
  6   0.658800  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.447  2.187E-01  2.187E-01  0.000E+00
                                          1      0.658  7.812E-01  7.812E-01  0.000E+00
  7   0.717400  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.422  7.160E-01  7.160E-01  0.000E+00
                                          3      0.504  2.840E-01  2.840E-01  0.000E+00
  8   0.751700  -1.0  0   0.00E+00  3 0                          0                      
                                          4      0.455  2.132E-01  2.132E-01  0.000E+00
                                          3      0.539  2.647E-01  2.647E-01  0.000E+00
                                          1      0.752  5.221E-01  5.221E-01  0.000E+00
  9   0.773800  -1.0  0   0.00E+00  3 0                          0                      
                                          5      0.444  1.366E-01  1.366E-01  0.000E+00
                                          3      0.562  1.220E-01  1.220E-01  0.000E+00
                                          1      0.774  7.415E-01  7.415E-01  0.000E+00
 10   0.786200  -1.0  0   0.00E+00  2 0                          0                      
                                          5      0.456  5.917E-01  5.917E-01  0.000E+00
                                          3      0.574  4.083E-01  4.083E-01  0.000E+00
 11   0.812800  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.813  1.000E+00  1.000E+00  0.000E+00
 12   0.844100  -1.0  0   0.00E+00  2 0                          0                      
                                          9      0.070  4.786E-01  4.786E-01  0.000E+00
                                          1      0.844  5.214E-01  5.214E-01  0.000E+00
 13   0.939700  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.727  1.000E+00  1.000E+00  0.000E+00
 14   0.975400  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.317  1.000E+00  1.000E+00  0.000E+00
 15   1.414800  -1.0  0   0.00E+00  3 0                          0                      
                                         14      0.440  1.082E-01  1.082E-01  0.000E+00
                                         12      0.570  8.322E-01  8.322E-01  0.000E+00
                                         11      0.602  5.960E-02  5.960E-02  0.000E+00
