119Sn  119   50    8   13    7    5    6.483460   10.125779
  1   0.000000   0.5  1  -1.00E+00  0 0                    1/2+  0                      
  2   0.023868   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.024  0.000E+00  0.000E+00  5.070E+00
  3   0.920490   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      0.897  2.759E-01  2.764E-01  1.820E-03
                                          1      0.920  7.225E-01  7.236E-01  1.554E-03
  4   0.921390   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      0.897  7.450E-01  7.463E-01  1.820E-03
                                          1      0.921  2.533E-01  2.537E-01  1.547E-03
  5   1.089440   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      1.066  8.323E-01  8.334E-01  1.340E-03
                                          1      1.090  1.665E-01  1.666E-01  1.066E-03
  6   1.187730   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          2      1.164  8.391E-01  8.400E-01  1.117E-03
                                          1      1.188  1.598E-01  1.600E-01  9.800E-04
  7   1.249710   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          2      1.226  2.190E-01  2.192E-01  9.200E-04
                                          1      1.250  7.801E-01  7.808E-01  9.660E-04
  8   1.354000   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      1.330  7.692E-01  7.692E-01  0.000E+00
                                          1      1.354  2.308E-01  2.308E-01  0.000E+00
