145Nd  145   60   19   57   18    8    5.755294    7.970387
  1   0.000000   3.5 -1  -1.00E+00  0 0                    7/2-  0                      
  2   0.067230   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.067  9.479E-02  1.000E+00  9.550E+00
  3   0.072489   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.072  2.188E-01  1.000E+00  3.570E+00
  4   0.657676   5.5 -1   0.00E+00  1 0                   11/2-  0                      
                                          1      0.658  1.000E+00  1.000E+00  0.000E+00
  5   0.748278   4.5 -1   0.00E+00  3 0                    9/2-  0                      
                                          4      0.091  7.025E-03  7.025E-03  0.000E+00
                                          3      0.676  4.912E-01  4.912E-01  0.000E+00
                                          1      0.748  5.018E-01  5.018E-01  0.000E+00
  6   0.780430   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.708  4.429E-01  4.429E-01  0.000E+00
                                          2      0.713  3.753E-01  3.753E-01  0.000E+00
                                          1      0.780  1.818E-01  1.818E-01  0.000E+00
  7   0.920681   4.5 -1   0.00E+00  3 0                    9/2-  0                      
                                          4      0.263  1.864E-02  1.864E-02  0.000E+00
                                          3      0.848  3.255E-01  3.255E-01  0.000E+00
                                          1      0.921  6.558E-01  6.558E-01  0.000E+00
  8   0.936940   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.864  2.556E-01  2.556E-01  0.000E+00
                                          2      0.869  1.889E-01  1.889E-01  0.000E+00
                                          1      0.937  5.556E-01  5.556E-01  0.000E+00
  9   1.011010   5.5  1   0.00E+00  3 0                 11/2(+)  0                      
                                          5      0.263  3.813E-01  3.813E-01  0.000E+00
                                          4      0.354  5.036E-01  5.036E-01  0.000E+00
                                          1      1.011  1.151E-01  1.151E-01  0.000E+00
 10   1.051435   3.5 -1   0.00E+00  4 1               7/2-,5/2-  0                      
                                          7      0.131  7.185E-04  7.185E-04  0.000E+00
                                          5      0.303  1.497E-02  1.497E-02  0.000E+00
                                          3      0.979  5.844E-01  5.844E-01  0.000E+00
                                          1      1.051  4.000E-01  4.000E-01  0.000E+00
 11   1.085250   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          3      1.013  3.659E-01  3.659E-01  0.000E+00
                                          2      1.018  6.341E-01  6.341E-01  0.000E+00
 12   1.150273   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          5      0.402  3.100E-03  3.100E-03  0.000E+00
                                          4      0.493  1.145E-01  1.145E-01  0.000E+00
                                          1      1.150  8.824E-01  8.824E-01  0.000E+00
 13   1.161020   1.5 -1   0.00E+00  3 1           3/2-,5/2,7/2-  0                      
                                          3      1.089  2.173E-01  2.173E-01  0.000E+00
                                          2      1.094  2.072E-01  2.072E-01  0.000E+00
                                          1      1.161  5.755E-01  5.755E-01  0.000E+00
 14   1.162340   4.5 -1   0.00E+00  3 0                    9/2-  0                      
                                          4      0.505  5.238E-02  5.238E-02  0.000E+00
                                          3      1.090  1.524E-01  1.524E-01  0.000E+00
                                          1      1.162  7.952E-01  7.952E-01  0.000E+00
 15   1.249730   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      1.177  5.455E-01  5.455E-01  0.000E+00
                                          2      1.182  1.136E-01  1.136E-01  0.000E+00
                                          1      1.250  3.409E-01  3.409E-01  0.000E+00
 16   1.285520   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      1.213  3.784E-01  3.784E-01  0.000E+00
                                          2      1.218  3.514E-01  3.514E-01  0.000E+00
                                          1      1.285  2.703E-01  2.703E-01  0.000E+00
 17   1.338650   2.5 -1   0.00E+00  3 1               5/2-,7/2-  0                      
                                          3      1.266  2.791E-01  2.791E-01  0.000E+00
                                          2      1.271  6.512E-01  6.512E-01  0.000E+00
                                          1      1.339  6.977E-02  6.977E-02  0.000E+00
 18   1.403920   2.5 -1   0.00E+00  8 0                  (5/2-)  0                      
                                         13      0.243  1.778E-02  1.778E-02  0.000E+00
                                         11      0.319  1.502E-01  1.502E-01  0.000E+00
                                         10      0.352  4.014E-01  4.014E-01  0.000E+00
                                          8      0.467  2.810E-02  2.810E-02  0.000E+00
                                          6      0.624  2.603E-01  2.603E-01  0.000E+00
                                          3      1.331  7.225E-02  7.225E-02  0.000E+00
                                          2      1.337  1.835E-02  1.835E-02  0.000E+00
                                          1      1.404  5.161E-02  5.161E-02  0.000E+00
 19   1.527070   4.5 -1   0.00E+00  7 0                    9/2-  0                      
                                         14      0.365  1.608E-02  1.608E-02  0.000E+00
                                         10      0.476  2.605E-01  2.605E-01  0.000E+00
                                          9      0.516  4.502E-01  4.502E-01  0.000E+00
                                          7      0.606  1.061E-01  1.061E-01  0.000E+00
                                          5      0.779  3.537E-02  3.537E-02  0.000E+00
                                          4      0.869  3.537E-02  3.537E-02  0.000E+00
                                          1      1.527  9.646E-02  9.646E-02  0.000E+00
