109Ru  109   44   19   38   18    0    5.148369   12.104596
  1   0.000000   2.5  1   3.44E+01  0 0                  (5/2+)  0                      
  2   0.068760   0.5  1   5.00E-07  1 0                  (1/2+)  0                      
                                          1      0.069  1.675E-01  1.000E+00  4.970E+00
  3   0.096090   2.5 -1   6.80E-07  1 0                  (5/2-)  0                      
                                          1      0.096  8.653E-01  1.000E+00  1.557E-01
  4   0.131800   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          3      0.036  1.216E-01  8.539E-01  6.020E+00
                                          1      0.132  1.375E-01  1.461E-01  6.270E-02
  5   0.137840   1.5 -1   1.44E-09  2 0                  (3/2-)  0                      
                                          2      0.069  4.483E-01  6.290E-01  4.030E-01
                                          1      0.138  3.516E-01  3.710E-01  5.510E-02
  6   0.190900   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          2      0.122  9.276E-01  1.000E+00  7.800E-02
  7   0.194890   1.5  1   2.00E-10  2 1          (3/2,5/2,7/2)+  0                      
                                          3      0.099  2.408E-02  2.754E-02  1.438E-01
                                          1      0.195  9.261E-01  9.725E-01  5.000E-02
  8   0.197410   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          2      0.129  8.006E-01  8.766E-01  9.500E-02
                                          1      0.197  1.210E-01  1.234E-01  1.970E-02
  9   0.230000   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          4      0.098  7.005E-01  9.288E-01  3.260E-01
                                          3      0.134  4.903E-02  7.119E-02  4.520E-01
 10   0.255570   1.5  1   0.00E+00  4 0                  (3/2+)  0                      
                                          8      0.058  9.131E-02  1.513E-01  6.570E-01
                                          5      0.118  2.297E-01  2.497E-01  8.700E-02
                                          2      0.187  3.680E-01  3.949E-01  7.300E-02
                                          1      0.256  1.992E-01  2.042E-01  2.470E-02
 11   0.332050   3.5  1   0.00E+00  1 0                  (7/2+)  0                      
                                          1      0.332  9.875E-01  1.000E+00  1.268E-02
 12   0.405420   1.5  0   0.00E+00  2 1          (3/2,5/2,7/2-)  0                      
                                          8      0.208  8.475E-01  8.475E-01  0.000E+00
                                          5      0.268  1.525E-01  1.525E-01  0.000E+00
 13   0.514570   1.5  0   1.60E-10  4 1              (3/2,5/2+)  0                      
                                          6      0.324  3.725E-02  3.725E-02  0.000E+00
                                          5      0.377  2.751E-01  2.751E-01  0.000E+00
                                          2      0.446  3.252E-01  3.252E-01  0.000E+00
                                          1      0.514  3.625E-01  3.625E-01  0.000E+00
 14   0.627970   1.5  1   0.00E+00  3 1         (3/2+,5/2,7/2-)  0                      
                                         11      0.296  0.000E+00  0.000E+00  0.000E+00
                                          5      0.490  7.610E-01  7.610E-01  0.000E+00
                                          1      0.628  2.390E-01  2.390E-01  0.000E+00
 15   0.995000   1.5  0   0.00E+00  3 1          (3/2,5/2,7/2-)  0                      
                                         12      0.590  3.817E-01  3.817E-01  0.000E+00
                                          6      0.804  3.710E-01  3.710E-01  0.000E+00
                                          1      0.995  2.473E-01  2.473E-01  0.000E+00
 16   1.159290   1.5  0   0.00E+00  3 1           (3/2,5/2,7/2)  0                      
                                         14      0.531  0.000E+00  0.000E+00  0.000E+00
                                          7      0.965  0.000E+00  0.000E+00  0.000E+00
                                          1      1.159  1.000E+00  1.000E+00  0.000E+00
 17   1.268200   1.5  0   0.00E+00  2 1           (3/2,5/2,7/2)  0                      
                                          7      1.073  0.000E+00  0.000E+00  0.000E+00
                                          1      1.268  1.000E+00  1.000E+00  0.000E+00
 18   1.502600   1.5  0   0.00E+00  1 1           (3/2,5/2,7/2)  0                      
                                          1      1.503  0.000E+00  0.000E+00  0.000E+00
 19   1.964490   1.5  1   0.00E+00  2 1          (3/2+,5/2,7/2)  0                      
                                         11      1.633  0.000E+00  0.000E+00  0.000E+00
                                          1      1.964  0.000E+00  0.000E+00  0.000E+00
